publishedAt,title,description
2018-11-13,Vectren Corporation VVC will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 48 per share is scheduled to be paid on December 03 2018 Shareholders who purchased VVC prior to the ex dividend date are eligible for the cash dividend payment This represents,"Vectren Corporation (VVC) Ex-Dividend Date Scheduled for November 14, 2018"
2018-11-13,PBF Logistics LP PBFX will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 5 per share is scheduled to be paid on November 30 2018 Shareholders who purchased PBFX prior to the ex dividend date are eligible for the cash dividend payment This represents an 1,"PBF Logistics LP (PBFX) Ex-Dividend Date Scheduled for November 14, 2018"
2018-11-13,Enbridge Inc ENB will begin trading ex dividend on November 14 2018 A cash dividend payment of 0 51 per share is scheduled to be paid on December 01 2018 Shareholders who purchased ENB prior to the ex dividend date are eligible for the cash dividend payment This represents an 7,"Enbridge Inc (ENB) Ex-Dividend Date Scheduled for November 14, 2018"
2018-11-14,"CALGARY, Nov. 14, 2018 /PRNewswire/ - Enbridge Inc. (ENB.TO) (ENB) (Enbridge or the Company) and Enbridge Income Fund (the Fund) today announced that they are seeking the approval of the holders (Fund Noteholders) of certain series of the Fund's medium term notes referenced below (Fund Notes) to exchange Fund Notes for an equal principal amount of newly issued medium term notes of Enbridge (Enbridge Notes), having financial terms that are the same as the financial terms of the Fund Notes (the Note Exchange Transaction).  The Enbridge Notes will be governed by the Enbridge medium term note trust indenture (Enbridge MTN Indenture) dated October 20, 1997, as amended and supplemented, which governs Enbridge's other senior Canadian dollar unsecured debt securities.",Enbridge Inc. and Enbridge Income Fund Announce Proposal to Exchange Enbridge Income Fund Medium Term Notes for Newly-Issued Enbridge Inc. Medium Term Notes
2018-11-14,"CALGARY ,  Nov. 14, 2018  /CNW/ - Enbridge Inc. (ENB.TO) (ENB) (Enbridge or the Company) and Enbridge Income Fund (the Fund) today announced that they are seeking the approval of the holders (Fund Noteholders) of certain series of the Fund's medium term notes referenced below (Fund Notes) to exchange Fund Notes for an equal principal amount of newly issued medium term notes of Enbridge (Enbridge Notes), having financial terms that are the same as the financial terms of the Fund Notes (the Note Exchange Transaction).  The Enbridge Notes will be governed by the Enbridge medium term note trust indenture (Enbridge MTN Indenture) dated  October 20, 1997 , as amended and supplemented, which governs Enbridge's other senior Canadian dollar unsecured debt securities.",Enbridge Inc. and Enbridge Income Fund Announce Proposal to Exchange Enbridge Income Fund Medium Term Notes for Newly-Issued Enbridge Inc. Medium Term Notes
2018-11-14,Enable Midstream Partners LP ENBL will begin trading ex dividend on November 15 2018 A cash dividend payment of 0 318 per share is scheduled to be paid on November 29 2018 Shareholders who purchased ENBL prior to the ex dividend date are eligible for the cash dividend payment This,"Enable Midstream Partners, LP (ENBL) Ex-Dividend Date Scheduled for November 15, 2018"
2018-11-14,Enbridge Inc NYSE:ENB,See what the IHS Markit Score report has to say about Enbridge Inc.
2018-11-15,Enbridge Inc NYSE:ENB,See what the IHS Markit Score report has to say about Enbridge Inc.
2018-11-15,The global infrastructure giant has been busy this year.,3 Things Brookfield Infrastructure Partners LP Wants You to Know
2018-11-15,Brookfield Infrastructure Partners LP NYSE BIP recently reported less than stellar third quarter results However that was mainly due to some temporary headwinds That was something the company s management team wanted to make clear on the accompanying conference call,3 Things Brookfield Infrastructure Partners LP Wants You to Know
2018-11-15,"Enbridge (ENB) closed the most recent trading day at $32.27, moving +0.31% from the previous trading session.",Enbridge (ENB) Gains But Lags Market: What You Should Know
2018-11-16,Enbridge Announces Conversion Results for Series N Preferred Shares,Enbridge Announces Conversion Results for Series N Preferred Shares
2018-11-16,"CALGARY , Nov. 16, 2018 /PRNewswire/ - Enbridge Inc. (TSX: ENB) (NYSE: ENB) (Enbridge or the Company) announced today that none of Enbridge's outstanding Cumulative Redeemable Preference Shares, Series ...",Enbridge Announces Conversion Results for Series N Preferred Shares
2018-11-16,Enbridge ENB closed at 32 27 in the latest trading session marking a 0 31 move from the prior day The stock lagged the S amp P 500 s daily gain of 1 06 Meanwhile the Dow gained 0 83 and the Nasdaq a tech heavy index added 1 72 Coming into today shares of the oil and natural,Enbridge (ENB) Gains But Lags Market: What You Should Know
2018-11-17,"These dividend stocks are all down more than 20% from their recent highs, making now a great time to buy.",3 Dividend Stocks to Buy on Sale
2018-11-17,This year has been a challenging one for investors due to the market s volatility However while the recent sell off has taxed investors patience it has also opened up a number of opportunities for them to buy stocks at lower prices Three that stand out are high yielding pipeline,3 Dividend Stocks to Buy on Sale
2018-11-18,Singapore's Sea Signs Long-Term Publishing Partnership With Tencent,Singapore's Sea Signs Long-Term Publishing Partnership With Tencent
2018-11-19,Spectra Energy Partners LP SEP will begin trading ex dividend on November 20 2018 A cash dividend payment of 0 776 per share is scheduled to be paid on November 29 2018 Shareholders who purchased SEP prior to the ex dividend date are eligible for the cash dividend payment,"Spectra Energy Partners, LP (SEP) Ex-Dividend Date Scheduled for November 20, 2018"
2018-11-19,"Moody's Investors Service (Moody's) changed the rating outlook for DCP Midstream, LP (DCP) and DCP Midstream Operating LP to positive from stable.  Moody's also affirmed the ratings at DCP, including the Ba2 Corporate Family Rating, Ba2-PD Probability of Default Rating, B1 rating on the perpetual preferred units and SGL-3 Speculative Grade Liquidity (SGL) Rating.",DCP Midstream Operating LP -- Moody's changes DCP Midstream's rating outlook to positive
2018-11-20,National Grid Transco PLC NGG will begin trading ex dividend on November 21 2018 A cash dividend payment of 1 052 per share is scheduled to be paid on January 09 2019 Shareholders who purchased NGG prior to the ex dividend date are eligible for the cash dividend payment This,"National Grid Transco, PLC (NGG) Ex-Dividend Date Scheduled for November 21, 2018"
2018-11-20,Canadian Stocks Are Falling Along With Commodity Prices - Canadian Commentary,Canadian Stocks Are Falling Along With Commodity Prices - Canadian Commentary
2018-11-21,"In the latest trading session, Enbridge (ENB) closed at $33.47, marking a +1.45% move from the previous day.",Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2018-11-22,Earlier this year Brookfield Infrastructure Partners NYSE BIP sold its stake in an electricity transmission business in Chile so that it would have the funds to capture opportunities it saw up ahead One area where it sees potential is the global midstream segment,3 Reasons Why Brookfield Infrastructure Partners Is Going After This $150 Billion Opportunity
2018-11-22,Enbridge ENB closed the most recent trading day at 33 47 moving 1 45 from the previous trading session This change outpaced the S amp P 500 s 0 3 gain on the day Meanwhile the Dow 0 and the Nasdaq a tech heavy index added 0 92 Prior to today s trading shares of the oil and,Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2018-11-22,"The owner of Canada’s biggest crude export pipeline system is facing scrutiny after a surge of production sent crude prices in Western Canada to their lowest level in at least a decade, with heavy Western Canadian Select trading at a discount to West Texas Intermediate futures of $50 a barrel last month.  Steve Laut, vice chairman of oil sands producer Canadian Natural Resources Ltd, said this week that the current system for nominating barrels on Enbridge’s Mainline is partly to blame for low prices and allows “a few players” to exploit others by nominating barrels of oil they don’t have or intend to ship, known as “air barrels.” Rachel Notley, Alberta’s premier, also expressed concern at a press conference on Monday, saying the issue will be discussed in consultation with industry.",Enbridge Counters Claim ‘Air Barrels’ Sent Through Pipeline
2018-11-23,Canadian Stocks Are Falling As Crude Prices Drop - Canadian Commentary,Canadian Stocks Are Falling As Crude Prices Drop - Canadian Commentary
2018-11-26,"Within 18 months, new pipelines opening in the nation’s most prolific shale basin promise to carry an added 2 million barrels of oil a day to the Gulf Coast.  Meanwhile, some of the terminals proposed are being designed to load a supertanker every other day, each capable of carrying 2 million barrels.  The result: It’s likely only one or two new terminals are needed, with the edge going to companies such as Enbridge Inc., whose Freeport, Texas, effort could be fed by two pipelines it already owns interests in.",Shale Boom Raises Specter of New Glut: Gulf Coast Oil Terminals
2018-11-27,Per Reuters Enbridge Inc ENB and Norwegian gas system operator Gassco are carrying out a technical study to evaluate the suitability of a 350 megawatt MW offshore wind project Developed by Enbridge the project is estimated to be an appropriate power source for one of Norway s largest,Enbridge (ENB) to Power Nyhamna Plant Post Talks With Norway
2018-11-27,"Dominion Energy (D) is set to acquire all units of Dominion Energy Midstream, in the wake of FERC policy changes.",Dominion Energy (D) to Acquire Dominion Energy Midstream
2018-11-27,The power supply for the Nyhamna plant is being planned to be secured from Enbridge's (ENB) Havsul 1 project.,Enbridge (ENB) to Power Nyhamna Plant Post Talks With Norway
2018-11-28,Dominion Energy Inc D announced that it has entered into a definite agreement with Dominion Energy Midstream Partners LP DM to acquire all outstanding units of the latter in exchange of 0 2492 Dominion Energy common shares per unit The current offer reflects a 1 improvement from,Dominion Energy (D) to Acquire Dominion Energy Midstream
2018-11-28,"North Dakota's daily crude production in September broke the previous all-time high set in August, while natural gas output and producing wells also hit records.",Will Oil Plunge Disrupt North Dakota's Production Juggernaut?
2018-11-29,As per North Dakota s oil regulator the state s daily crude output rose 5 2 in September after increasing 1 8 in the previous month The North Dakota Department of Mineral Resources DMR latest data said that oil production in September averaged a record 1 359 256 barrels a day up 66,Will Oil Plunge Disrupt North Dakota's Production Juggernaut?
2018-11-29,In trading on Thursday shares of Enbridge Inc Symbol ENB crossed above their 200 day moving average of 32 93 changing hands as high as 33 31 per share Enbridge Inc shares are currently trading up about 2 5 on the day The chart below shows the one year performance of ENB shares versus,Enbridge Breaks Above 200-Day Moving Average - Bullish for ENB
