publishedAt,title,description
2018-07-30,The price to earnings P E ratio is widely considered by investors as a yardstick for evaluating the fair market value of a stock Many value investors prefer to take the P E route in their pursuit for stocks that are trading at attractive prices However even this widely used equity,5 Stocks With Amazingly Low EV/EBITDA Ratios to Own Now
2018-07-30,Blindly believing these renewable energy arguments could lead investors to sell great stocks (or buy bad ones) at the wrong time.,5 Misconceptions About Renewable Energy That Could Lead Investors Astray
2018-07-31,The Q2 earnings season is past the halfway mark with total earnings of the 265 S amp P 500 members that have already reported being up 23 6 from the same period last year on 10 1 higher revenues Per out latest Earnings Preview report overall second quarter earnings for all the S amp P,"Utility Stocks' Q2 Earnings Due on Aug 1: D, EXC, ES & More"
2018-07-31,"Let&apos;s focus on the domestic-focused matured utilities stocks that are scheduled to report second-quarter earnings on Aug 1, 2018.","Utility Stocks&apos; Q2 Earnings Due on Aug 1: D, EXC, ES & More"
2018-07-31,"Exelon (EXC) is seeing favorable earnings estimate revision activity as of late, which is generally a precursor to an earnings beat.",Is a Surprise Coming for Exelon (EXC) This Earnings Season?
2018-07-31,"Zacks.com featured highlights include: Santander Consumer, Boise Cascade, Rayonier Advanced, United Natural and Exelon","Zacks.com featured highlights include: Santander Consumer, Boise Cascade, Rayonier Advanced, United Natural and Exelon"
2018-07-31,"MONTREAL ,  July 31, 2018  /CNW Telbec/ - Comprehensive Decommissioning International, LLC (CDI), a joint venture company of SNC-Lavalin (SNC.TO) and Holtec International, has been awarded a nuclear decommissioning contract, worth hundreds of millions of dollars, by Holtec Decommissioning International.  Earlier today, Exelon Generation and Holtec International announced the conditional sale of the Oyster Creek Nuclear Generating Station located in  Ocean County, New Jersey  to a Holtec subsidiary.  Under the contract, CDI will be responsible for decommissioning the plant beginning in 2019, pending transaction closure.",US-based SNC-Lavalin JV affiliate signs multi-year contract with Holtec to decommission US nuclear power plant
2018-07-31,"Exelon Generation, the owner of the nation’s largest fleet of nuclear  energy facilities, and Holtec International, a global leader in used  nuclear fuel management technologies, today announced an agreement for  Holtec to purchase Oyster Creek Generating Station.  Under the terms of the agreement, which is subject to regulatory  approvals, Holtec will assume ownership of the site, real property and  used nuclear fuel.  As the site’s owner, Holtec will manage all site  decommissioning and restoration activities.","Holtec International to Purchase Oyster Creek Generating Station, Decommission Nuclear Plant within Eight Years"
2018-08-01,CMS Energy Corporation CMS will begin trading ex dividend on August 02 2018 A cash dividend payment of 0 357 per share is scheduled to be paid on August 31 2018 Shareholders who purchased CMS prior to the ex dividend date are eligible for the cash dividend payment This marks the,"CMS Energy Corporation (CMS) Ex-Dividend Date Scheduled for August 02, 2018"
2018-08-01,"Let&apos;s focus on some domestic-focused matured utilities stocks that are scheduled to report second-quarter earnings on Aug 2, 2018.","Utility Stocks&apos; Q2 Earnings Due on Aug 2: LNT, DUK & More"
2018-08-01,The Q2 earnings season is past the halfway mark with total earnings of the 265 S amp P 500 members that have already reported being up 23 6 from the same period last year on 10 1 higher revenues Per our latest Earnings Preview report overall second quarter earnings for all the S amp P,"Utility Stocks' Q2 Earnings Due on Aug 2: LNT, DUK & More"
2018-08-01,Eversource Energy ES delivered second quarter 2018 operating earnings of 76 cents per share surpassing the Zacks Consensus Estimate of 75 cents by 1 3 The bottom line also improved 5 6 year over year Total Revenues Eversource s second quarter revenues of 1 854 million topped,Eversource (ES) Earnings and Revenues Beat Estimates in Q2
2018-08-01,The following companies are expected to report earnings prior to market open on 08 02 2018 Visit our Earnings Calendar for a full list of expected earnings releases Becton Dickinson and Company BDX is reporting for the quarter ending June 30 2018,"Pre-Market Earnings Report for August 2, 2018 :  BDX, AET, DUK, CTSH, CNQ, CI, ICE, ZTS, EXC, TRP, REGN, BCE"
2018-08-02,"Exelon (EXC) delivered earnings and revenue surprises of 16.39% and 5.70%, respectively, for the quarter ended June 2018. Do the numbers hold clues to what lies ahead for the stock?",Exelon (EXC) Tops Q2 Earnings and Revenue Estimates
2018-08-02,IDACORP Inc IDA reported second quarter 2018 operating earnings of 1 23 per share beating the Zacks Consensus Estimate of 1 08 by 13 9 Quarterly earnings increased 24 3 from 99 cents in the year ago quarter The year over year improvement in earnings was due to strong customer,"IDACORP (IDA) Q2 Earnings Beat Estimates, 2018 Guidance Up"
2018-08-02,Exelon&apos;s (EXC) Q2 earnings surpass estimates primarily due to new rates and higher electric distribution earnings at ComEd.,"Exelon (EXC) Q2 Earnings and Revenues Beat Estimates, Up Y/Y"
2018-08-02,"The Chicago-based company said it had profit of 56 cents per share. Earnings, adjusted for non-recurring costs, were 71 cents per share. The results surpassed Wall Street expectations. The average estimate ...",Exelon: 2Q Earnings Snapshot
2018-08-02,"Few U.S. energy policies can bring together coal miners, oil drillers, environmentalists, Republicans and Democrats.  A Reuters survey of the top 10 U.S. power companies showed eight have no plans to purchase and install carbon capture and storage (CCS) equipment, citing high costs and uncertain demand, while the other two declined to comment.  The technology employs sophisticated equipment to pull carbon dioxide from industrial plants and then inject it underground so it never pollutes the atmosphere.",U.S. utilities balk at expanded carbon-capture subsidy
2018-08-02,Earnings Release Highlights,Exelon Reports Second Quarter 2018 Results
2018-08-02,Exelon Corp Q2 adjusted earnings Beat Estimates,Exelon Corp Q2 adjusted earnings Beat Estimates
2018-08-02,Exelon Corp NYSE:EXC,See what the IHS Markit Score report has to say about Exelon Corp.
2018-08-03,"Wall Street analysts’ mean target price of $72.92 for Dominion Energy (D) implies a 3.70% upside over the next 12 months based on its current price of $70.32. Of the 14 analysts covering Dominion Energy, two recommend “strong buy,” one recommends “buy,” and 11 recommend “hold.”",Dominion Energy’s Price Targets and Analyst Recommendations
2018-08-06,"Constellation,  an Exelon company, is accepting applications for its 2018 E2  Energy to Educate grant program, which provides funding for student  research projects focusing on energy innovation.  Students in grades 6-12  can apply for program grants up to $25,000, and students in two- and  four-year colleges can apply for grants up to $50,000.  “As leaders in the energy industry, we at Constellation feel it’s our  responsibility to prepare the next generation for all the opportunities  on the horizon.",Constellation Accepting Applications for 2018 Energy to Educate Grant Program
2018-08-07,Exelon Corp NYSE:EXC,See what the IHS Markit Score report has to say about Exelon Corp.
2018-08-08,Power supplier Southern Company SO reported second quarter 2018 earnings per share excluding certain one time items of 80 cents above the Zacks Consensus Estimate of 69 cents and the year ago profit of 73 cents The outperformance stemmed from favorable regulatory results strength of,Southern Company (SO) Q2 Earnings Beat on Retail Strength
2018-08-08,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Utilities Select Sector SPDR Fund Symbol XLU where we have detected an approximate 93 2 million dollar outflow that s a 1 2 decrease week over week,"Noteworthy ETF Outflows: XLU, NEE, D, EXC"
2018-08-09,In afternoon trading on Thursday Services stocks are the best performing sector up 0 7 Within the sector Viacom Inc Symbol VIAB and Michael Kors Holdings Ltd Symbol KORS are two large stocks leading the way showing a gain of 5 6 and 3 8 respectively Among the largest ETFs one,"Thursday Sector Leaders: Services, Utilities"
2018-08-10,"The Corps of Engineers has withdrawn Annova LNG&apos;s application from a list of projects under review, citing the company&apos;s slowness to provide certain information.",Army Corps of Engineers ceases review of Annova LNG&apos;s permit application
