publishedAt,title,description
2018-12-12,Sotherly Hotels Inc SOHO will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 125 per share is scheduled to be paid on January 11 2019 Shareholders who purchased SOHO prior to the ex dividend date are eligible for the cash dividend payment This represents,"Sotherly Hotels Inc. (SOHO) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Crown Castle International Corporation CCI will begin trading ex dividend on December 13 2018 A cash dividend payment of 1 125 per share is scheduled to be paid on December 31 2018 Shareholders who purchased CCI prior to the ex dividend date are eligible for the cash dividend,"Crown Castle International Corporation (CCI) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,SITE Centers Corp SITC will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on January 04 2019 Shareholders who purchased SITC prior to the ex dividend date are eligible for the cash dividend payment At the current,"SITE Centers Corp. (SITC) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,TIER REIT Inc TIER will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on December 27 2018 Shareholders who purchased TIER prior to the ex dividend date are eligible for the cash dividend payment This marks the,"TIER REIT, Inc. (TIER) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Retail Opportunity Investments Corp ROIC will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 195 per share is scheduled to be paid on December 28 2018 Shareholders who purchased ROIC prior to the ex dividend date are eligible for the cash dividend,"Retail Opportunity Investments Corp. (ROIC) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Extra Space Storage Inc EXR will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 86 per share is scheduled to be paid on December 31 2018 Shareholders who purchased EXR prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Extra Space Storage Inc (EXR) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Redwood Trust Inc RWT will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on December 28 2018 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Redwood Trust, Inc. (RWT) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Preferred Apartment Communities Inc APTS will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 26 per share is scheduled to be paid on January 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend payment,"Preferred Apartment Communities, Inc. (APTS) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,"Royal Dutch Shell, American Tower, and Disney could provide the income you need for a financially secure retirement.",3 Dividend Stocks That Are Perfect for Retirement
2018-12-12,National Storage Affiliates Trust NSA will begin trading ex dividend on December 13 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on December 31 2018 Shareholders who purchased NSA prior to the ex dividend date are eligible for the cash dividend payment,"National Storage Affiliates Trust (NSA) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-12,Digital Realty Trust Inc DLR will begin trading ex dividend on December 13 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on January 15 2019 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This marks,"Digital Realty Trust, Inc. (DLR) Ex-Dividend Date Scheduled for December 13, 2018"
2018-12-13,Iron Mountain Incorporated IRM will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 611 per share is scheduled to be paid on January 03 2019 Shareholders who purchased IRM prior to the ex dividend date are eligible for the cash dividend payment This,"Iron Mountain Incorporated (IRM) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,Global Self Storage Inc SELF will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 065 per share is scheduled to be paid on December 28 2018 Shareholders who purchased SELF prior to the ex dividend date are eligible for the cash dividend payment This marks,"Global Self Storage, Inc. (SELF) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,Camden Property Trust CPT will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 77 per share is scheduled to be paid on January 17 2019 Shareholders who purchased CPT prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Camden Property Trust (CPT) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,NexPoint Residential Trust Inc NXRT will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 275 per share is scheduled to be paid on December 31 2018 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment,"NexPoint Residential Trust, Inc. (NXRT) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,American Tower Corp NYSE:AMT,See what the IHS Markit Score report has to say about American Tower Corp.
2018-12-13,Lamar Advertising Company LAMR will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 92 per share is scheduled to be paid on December 28 2018 Shareholders who purchased LAMR prior to the ex dividend date are eligible for the cash dividend payment This,"Lamar Advertising Company (LAMR) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,Empire State Realty Trust Inc ESRT will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on December 31 2018 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment,"Empire State Realty Trust, Inc. (ESRT) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,ARMOUR Residential REIT Inc ARR will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 27 2018 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This,"ARMOUR Residential REIT, Inc. (ARR) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-13,Rayonier Inc RYN will begin trading ex dividend on December 14 2018 A cash dividend payment of 0 27 per share is scheduled to be paid on December 31 2018 Shareholders who purchased RYN prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd,"Rayonier Inc. (RYN) Ex-Dividend Date Scheduled for December 14, 2018"
2018-12-14,Prologis Inc PLD will begin trading ex dividend on December 17 2018 A cash dividend payment of 0 48 per share is scheduled to be paid on December 31 2018 Shareholders who purchased PLD prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th,"Prologis, Inc. (PLD) Ex-Dividend Date Scheduled for December 17, 2018"
2018-12-14,"American Tower Corporation today announced that Steve Vondran, its Executive Vice President and President, U.S. Tower Division, is scheduled to deliver a keynote at the Citi 2019 Global TMT West Conference in Las Vegas, Nevada, on Wednesday, January 9, 2019 at 8:45 a.m.",American Tower Corporation to Deliver Keynote at the Citi 2019 Global TMT West Conference
2018-12-16,"They&apos;re big, beautiful, and ranked from 1 to 50.",Stock Market Power Rankings: Down Is the New Up
2018-12-17,Universal Health Realty Income Trust UHT will begin trading ex dividend on December 18 2018 A cash dividend payment of 0 675 per share is scheduled to be paid on December 31 2018 Shareholders who purchased UHT prior to the ex dividend date are eligible for the cash dividend payment,"Universal Health Realty Income Trust (UHT) Ex-Dividend Date Scheduled for December 18, 2018"
2018-12-18,InvestorPlace Stock Market News Stock Advice amp Trading Tips This article is a part of InvestorPlace s Best ETFs for 2019 contest Robert Waldo s pick for the contest is the Pacer Benchmark Data amp Infrastructure Real Estate ETF NYSEARCA,Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Preps for 5G
2018-12-18,This article is a part of InvestorPlace’s Best ETFs for 2019 contest.  Robert Waldo’s pick for the contest is the Pacer Benchmark Data & Infrastructure Real Estate ETF (NYSEARCA:SRVR).  This year was a tough one for many investors.,Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Preps for 5G
2018-12-18,RPT Realty RPT will begin trading ex dividend on December 19 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on January 02 2019 Shareholders who purchased RPT prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th quarter,"RPT Realty (RPT) Ex-Dividend Date Scheduled for December 19, 2018"
2018-12-18,American Tower Corp NYSE:AMT,See what the IHS Markit Score report has to say about American Tower Corp.
2018-12-18,Can you still deduct interest on home equity loans after tax reform Find out the new rules here for deducting interest on home equity loans Image source 160 Getty Images Home equity loans and home equity lines of credit both make it possible for you to borrow against,Are Home Equity Loans Still Deductible After Tax Reform?
2018-12-19,QTS Realty Trust Inc QTS will begin trading ex dividend on December 20 2018 A cash dividend payment of 0 41 per share is scheduled to be paid on January 08 2019 Shareholders who purchased QTS prior to the ex dividend date are eligible for the cash dividend payment This marks the,"QTS Realty Trust, Inc. (QTS) Ex-Dividend Date Scheduled for December 20, 2018"
2018-12-19,LTC Properties Inc LTC will begin trading ex dividend on December 20 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 31 2018 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the,"LTC Properties, Inc. (LTC) Ex-Dividend Date Scheduled for December 20, 2018"
2018-12-19,Weingarten Realty Investors WRI will begin trading ex dividend on December 20 2018 A cash dividend payment of 1 4 per share is scheduled to be paid on December 27 2018 Shareholders who purchased WRI prior to the ex dividend date are eligible for the cash dividend payment This,"Weingarten Realty Investors (WRI) Ex-Dividend Date Scheduled for December 20, 2018"
