publishedAt,title,description
2018-01-01,2018	QAD Inc QADB will begin trading ex dividend on April 23 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on May 01 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-H_O4nmc3xo/qad-inc-qadb-ex-dividend-date-scheduled-for-april-23-2018-cm950647,2018	QAD Inc QADB will begin trading ex dividend on April 23 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on May 01 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-H_O4nmc3xo/qad-inc-qadb-ex-dividend-date-scheduled-for-april-23-2018-cm950647
2018-01-01,2018	QAD Inc QADB will begin trading ex dividend on April 23 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on May 01 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RnREEN_BuRQ/qad-inc-qadb-ex-dividend-date-scheduled-for-april-23-2018-cm950647,2018	QAD Inc QADB will begin trading ex dividend on April 23 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on May 01 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 22nd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RnREEN_BuRQ/qad-inc-qadb-ex-dividend-date-scheduled-for-april-23-2018-cm950647
2018-01-01,2018	It was a mixed Thursday for markets The Nasdaq and S amp P 500 ended the day with moderate losses as tech stocks pulled back after initial gains However the Dow ended the day in positive territory with majority of the blue chip companies registering gains The Dow Jones Industrial	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p4mLR-ub9g0/stock-market-news-for-jun-8-2018-cm975486,2018	It was a mixed Thursday for markets The Nasdaq and S amp P 500 ended the day with moderate losses as tech stocks pulled back after initial gains However the Dow ended the day in positive territory with majority of the blue chip companies registering gains The Dow Jones Industrial	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p4mLR-ub9g0/stock-market-news-for-jun-8-2018-cm975486
2018-01-01,2018	QAD Inc QADB will begin trading ex dividend on June 22 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on July 06 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 23rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/St2CTGuSv9w/qad-inc-qadb-ex-dividend-date-scheduled-for-june-22-2018-cm981357,2018	QAD Inc QADB will begin trading ex dividend on June 22 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on July 06 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 23rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/St2CTGuSv9w/qad-inc-qadb-ex-dividend-date-scheduled-for-june-22-2018-cm981357
2018-01-01,2018	QAD Inc QADB will begin trading ex dividend on June 22 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on July 06 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 23rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S92aziHsjSs/qad-inc-qadb-ex-dividend-date-scheduled-for-june-22-2018-cm981357,2018	QAD Inc QADB will begin trading ex dividend on June 22 2018 A cash dividend payment of 0 06 per share is scheduled to be paid on July 06 2018 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 23rd quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S92aziHsjSs/qad-inc-qadb-ex-dividend-date-scheduled-for-june-22-2018-cm981357
2018-01-01,2018	CNBC’s Tech Check brings you the latest in tech news from CNBC’s 1 Market in the heart of San Francisco.	https://finance.yahoo.com/video/cnbc-tech-check-morning-edition-155900450.html?.tsrc=rss,2018	CNBC’s Tech Check brings you the latest in tech news from CNBC’s 1 Market in the heart of San Francisco.	https://finance.yahoo.com/video/cnbc-tech-check-morning-edition-155900450.html?.tsrc=rss
2018-01-01,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-final-round-175000390.html?.tsrc=rss,2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-final-round-175000390.html?.tsrc=rss
2018-01-01,2018	Markets closed slightly higher on Monday the first trading day of the third quarter The initial decline owing to uncertainty revolving around President Donald Trump s trade policy was reversed by a rally in tech stocks This saw all the three indexes ending the day in positive territory	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hd06YaJnfHI/stock-market-news-for-jul-3-2018-cm986775,2018	Markets closed slightly higher on Monday the first trading day of the third quarter The initial decline owing to uncertainty revolving around President Donald Trump s trade policy was reversed by a rally in tech stocks This saw all the three indexes ending the day in positive territory	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hd06YaJnfHI/stock-market-news-for-jul-3-2018-cm986775
2018-01-01,2018	It was a mixed Thursday for markets The Nasdaq and S amp P 500 ended the day with moderate losses as tech stocks pulled back after initial gains However the Dow ended the day in positive territory with majority of the blue chip companies registering gains The Dow Jones Industrial	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UBIF7_s3YkQ/stock-market-news-for-jun-8-2018-cm975486,2018	It was a mixed Thursday for markets The Nasdaq and S amp P 500 ended the day with moderate losses as tech stocks pulled back after initial gains However the Dow ended the day in positive territory with majority of the blue chip companies registering gains The Dow Jones Industrial	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UBIF7_s3YkQ/stock-market-news-for-jun-8-2018-cm975486
2018-01-01,2018	Markets closed slightly higher on Monday the first trading day of the third quarter The initial decline owing to uncertainty revolving around President Donald Trump s trade policy was reversed by a rally in tech stocks This saw all the three indexes ending the day in positive territory	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kQpNoM0RoT8/stock-market-news-for-jul-3-2018-cm986775,2018	Markets closed slightly higher on Monday the first trading day of the third quarter The initial decline owing to uncertainty revolving around President Donald Trump s trade policy was reversed by a rally in tech stocks This saw all the three indexes ending the day in positive territory	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kQpNoM0RoT8/stock-market-news-for-jul-3-2018-cm986775
2018-01-01,2018	Intuit Inc INTU will begin trading ex dividend on July 09 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J-ZUCNimKQY/intuit-inc-intu-ex-dividend-date-scheduled-for-july-09-2018-cm987816,2018	Intuit Inc INTU will begin trading ex dividend on July 09 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J-ZUCNimKQY/intuit-inc-intu-ex-dividend-date-scheduled-for-july-09-2018-cm987816
2018-01-01,2018	Wall Street continues its winning streak for the second straight session with all three major stock indexes closing in positive territory on Friday Investors ignored trade conflict between the United States and China as strong job additions for June indicated that fundamentals of the U S	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2Yb6EiOYYFw/stock-market-news-for-jul-9-2018-cm988615,2018	Wall Street continues its winning streak for the second straight session with all three major stock indexes closing in positive territory on Friday Investors ignored trade conflict between the United States and China as strong job additions for June indicated that fundamentals of the U S	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2Yb6EiOYYFw/stock-market-news-for-jul-9-2018-cm988615
2018-01-01,2018	Wall Street continues its winning streak for the second straight session with all three major stock indexes closing in positive territory on Friday Investors ignored trade conflict between the United States and China as strong job additions for June indicated that fundamentals of the U S	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hnI1VFGLpWc/stock-market-news-for-jul-9-2018-cm988615,2018	Wall Street continues its winning streak for the second straight session with all three major stock indexes closing in positive territory on Friday Investors ignored trade conflict between the United States and China as strong job additions for June indicated that fundamentals of the U S	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hnI1VFGLpWc/stock-market-news-for-jul-9-2018-cm988615
2018-01-01,2018	Oracle Corporation ORCL will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2018 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vtmcB9KQGQs/oracle-corporation-orcl-ex-dividend-date-scheduled-for-july-16-2018-cm990823,2018	Oracle Corporation ORCL will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2018 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vtmcB9KQGQs/oracle-corporation-orcl-ex-dividend-date-scheduled-for-july-16-2018-cm990823
2018-01-01,2018	Oracle Corporation ORCL will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2018 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r4ghul49Vsg/oracle-corporation-orcl-ex-dividend-date-scheduled-for-july-16-2018-cm990823,2018	Oracle Corporation ORCL will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on July 31 2018 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r4ghul49Vsg/oracle-corporation-orcl-ex-dividend-date-scheduled-for-july-16-2018-cm990823
2018-01-01,2018	U S stock markets rebounded on Thursday buoyed by strong performance of technology sector with several tech behemoths closing at record levels Yesterday s broad based market rally pushed all three major stock indexes to close in the green while Nasdaq finished at a record high Moreover	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/abMwEANcX18/stock-market-news-for-jul-13-2018-cm991027,2018	U S stock markets rebounded on Thursday buoyed by strong performance of technology sector with several tech behemoths closing at record levels Yesterday s broad based market rally pushed all three major stock indexes to close in the green while Nasdaq finished at a record high Moreover	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/abMwEANcX18/stock-market-news-for-jul-13-2018-cm991027
2018-01-01,2018	Intuit Inc INTU will begin trading ex dividend on July 09 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mzVygiz9kMg/intuit-inc-intu-ex-dividend-date-scheduled-for-july-09-2018-cm987816,2018	Intuit Inc INTU will begin trading ex dividend on July 09 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 18 2018 Shareholders who purchased INTU prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mzVygiz9kMg/intuit-inc-intu-ex-dividend-date-scheduled-for-july-09-2018-cm987816
2018-01-01,2018	Microsoft MSFT operates a technology company which makes software and hardware operates social media sites like LinkedIn and also has one of the largest cloud computing businesses It has great cash flow and rewards shareholders with both a dividend currently yielding 1 8 and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U8YCpzfT1Dk/top-stock-picks-for-the-week-of-jan-2-2018-cm1076750,2018	Microsoft MSFT operates a technology company which makes software and hardware operates social media sites like LinkedIn and also has one of the largest cloud computing businesses It has great cash flow and rewards shareholders with both a dividend currently yielding 1 8 and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U8YCpzfT1Dk/top-stock-picks-for-the-week-of-jan-2-2018-cm1076750
