publishedAt,title,description
2018-10-04,Q2 2018 Estee Lauder Companies Inc Earnings Call,Edited Transcript of EL earnings conference call or presentation 2-Feb-18 2:30pm GMT
2018-10-05,InvestorPlace Stock Market News Stock Advice amp Trading Tips Estee Lauder NYSE EL investors have had a good 2018 so far and I believe EL stock is likely to continue its run up in this last quarter of the year too Specifically there are three,Will Estee Lauder Stock Keep Shining On?
2018-10-05,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the,The Math Shows EQWL Can Go To $62
2018-10-05,"Estee Lauder (NYSE:EL) investors have had a good 2018 so far and I believe EL stock is likely to continue its run up in this last quarter of the year, too.  Specifically, there are three bullish plays in EL stock that I want to share with you, as each play could lead to impressive profits.  Estee Lauder, the parent of luxury cosmetics and fragrance brands, including MAC, Origins, Jo Malone London, Bobbi Brown and Clinique, operates within the cosmetics industry.",Will Estee Lauder Stock Keep Shining On?
2018-10-08,International Flavors and Fragrances (IFF) was the second-ranked performer among chemical companies for September. IFF stock gained ~6.8% in September and outperformed the SPDR S&P 500 ETF Trust (SPY). SPY posted a slim gain of 0.4% for the month.,IFF Gained 6.8% in September: Can It Maintain Its Momentum?
2018-10-09,"CNBC's Jim Cramer flags the power players in the consumer staples space, which includes makers of household needs like food, beverages and personal care products.  The ""Mad Money"" host says Constellation Brands, Costco and others stand out.  In the spirit of football season, CNBC's  Jim Cramer  has taken up a new strategy for finding each stock market sector's power players — stocks that may have been inconsistent in the past, but look better than the competition at the moment.","Cramer's consumer staples 'power ranking': Constellation, Costco, McCormick, Clorox, Estee Lauder"
2018-10-09,"Jim Cramer flags the power players in the consumer staples space, which includes makers of household needs like food, beverages and personal care products.",Cramer's 'power ranking' for consumer staples: Constellat...
2018-10-09,"Jim Cramer flags the power players in the consumer staples space, which includes makers of household needs like food, beverages and personal care products.",Cramer's consumer staples 'power ranking'
2018-10-10,In early trading on Wednesday shares of CenturyLink topped the list of the day s best performing components of the S amp P 500 index trading up 2 4 Year to date CenturyLink registers a 29 1 gain And the worst performing S amp P 500 component thus far on the day is Tiffany trading,"S&P 500 Movers: TIF, CTL"
2018-10-10,"The S&P 500 pierced its 50-day line Wednesday morning. If the index closes under the line, the violation would be the first since early July.",Bears Show No Mercy As Stock Market Crumbles
2018-10-10,"In the daily bar chart of EL, below, we can draw a ""neckline"" across the $130 level over the past nine months.  What is odd or dangerous is that the On-Balance-Volume (OBV) line has been moving upward from early May. This suggests that buyers of EL have been more aggressive even though the best level on the chart was back in June.  In the weekly bar chart of EL, below, we can see that prices are below the 40-week moving average line and the slope of the line is cresting or peaking.",Estee Lauder Is Set to Tumble: Traders and Investors Should Get Out of the Way
2018-10-10,"There’s certainly an appetite for defensive positioning, but Deutsche Bank warns that it’s not yet time to jump into this sector.",Staples Stocks May Not Be the Shelter Investors Are Seeking
2018-10-11,"I am writing today to help inform people who are new to the stock market and want to begin learning about how to value company based on its current earnings<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/is-the-estee-lauder-companies-incs-nyseel-pe-ratio-a-signal-to-sell-for-investors/"">Read More...</a></div>",Is The Estée Lauder Companies Inc’s (NYSE:EL) PE Ratio A Signal To Sell For Investors?
2018-10-11,"Estée Lauder, which owns a minority stake in Toronto-based Deciem, is requesting that founder Brandon Truaxe be removed as co-chief executive and that the other chief, Nicola Kilner, serve as sole CEO on an interim basis, according to the suit filed in the Ontario Superior Court of Justice.  In the suit, Estée Lauder also asks for a judge to remove Mr. Truaxe from the board of directors and bar him from managing Deciem’s operations and from modifying, deleting or disabling online posts related to the company.  An Estée Lauder spokeswoman confirmed that the company has commenced legal action, but declined to comment further on the litigation.",[$$] Estée Lauder Sues Deciem After Founder Shuts Down Stores
2018-10-12,"Historically, family-owned stocks have outperformed the market. And it makes some sense why that&#8217;s the case &#8212; and why those controlled companies might be stocks to buy.",5 Family-Owned Stocks to Buy
2018-10-12,"Tencent Music, Estee Lauder, Facebook, Tesla and Allbirds are the companies to watch.","Tencent Music presses pause, Estée Lauder in legal battle, Facebook takes action"
2018-10-12,Top Consumer StocksTop Consumer Stocks WMT 1 11 WMT 1 11 MCD 0 56 MCD 0 56 DIS 1 25 DIS 1 25 CVS 1 76 CVS 1 76 KO 0 07 KO 0 07 Consumer stocks were ending broadly higher today with shares of consumer staples companies in the S amp P 500 advancing nearly 0 7 this afternoon,"Consumer Sector Update for 10/12/2018: SHLD,LGA-A,LGF-B,,WYNN,EL"
2018-10-12,Top Consumer StocksTop Consumer Stocks WMT 0 23 WMT 0 23 MCD 0 38 MCD 0 38 DIS 0 81 DIS 0 81 CVS 1 11 CVS 1 11 KO 0 44 KO 0 44 Consumer stocks were mixed Friday with shares of consumer staples companies in the S amp P 500 sinking over 0 2 this afternoon while shares of,"Consumer Sector Update for 10/12/2018: LGA-A,LGF-B,TSLA,WYNN,EL"
2018-10-12,Top Consumer Stocks Top Consumer Stocks WMT 1 47 WMT 1 47 MCD 1 49 MCD 1 49 DIS 0 58 DIS 0 58 CVS 1 99 CVS 1 99 KO 74 KO 74 Consumer stocks were higher in pre market trading Friday Consumer stocks were higher inpre market trading Friday Stocks moving on,"Consumer Sector Update for 10/12/2018: TSLA, EL, WMT, MCD, DIS, CVS, KO"
2018-10-12,"Let's check out the Yahoo Finance charts of the day.

Tesla (TSLA): Shares are up in early trade, at around 3.1%.  Tesla posted a new deadline on their website saying customers who want their full $7,500 federal tax credit have until October 15th to order their electric vehicle. The credit will phase out once they've sold 200,000 qualifying vehicles.

 Netflix (NFLX): Shares up here,  at around 5.8%.  Analysts at Citi upgraded Netflix to &quot;buy&quot;  from &quot;neutral&quot; with analysts saying that the sell-off had gone far enough. 

 Estee Lauder (EL): Shares up here, around .8%. JPMorgan Chase downgraded the cosmetics maker from an &quot;overweight&quot; to a &quot;neutral&quot;. Analysts cited concern about the impact of the US trade dispute with China on the companies business.

For more on today's big stock movers check out the Final Round, live at 3:30 p.m. ET, right here on Yahoo Finance.","Tesla, Netflix and Estee Lauder are the Yahoo Finance charts of the day."
2018-10-12,"Tencent Music, Estee Lauder, Facebook, Tesla and Allbirds are the companies to watch.","Tencent Music presses pause, Estee Lauder in legal battle, Facebook takes action"
2018-10-12,"J.P. Morgan analysts downgraded Estee Lauder Cos.  to neutral from overweight and cut its price target to $138 from $154 on concerns about slowing travel retail, particularly as it relates to Chinese customers. Analysts say there&apos;s less chance for Estee Lauder to report earnings-per-share beats on margins due to tariff costs. There are also reports of Chinese customs agents employing tighter controls. &quot;We believe increased scrutiny at border control was another shoe to drop in the prestige/luxury goods industry after investor sentiment already turned more cautious due to uncertainty on how Chinese consumption will be impacted by the current tariff war,&quot; analysts wrote. J.P. Morgan said it is &quot;de-rating&quot; in luxury because of the exposure to China. Estee Lauder shares have gained 17% in the last year while the S&P 500 index  is up 7% for the period.",Estee Lauder downgraded on concerns about decelerating travel retail
2018-10-13,InvestorPlace Stock Market News Stock Advice amp Trading Tips Historically family owned stocks have outperformed the market And it makes some sense why that s the case and why those controlled companies might be stocks to buy Family owned companies generally have direct,5 Family-Owned Stocks to Buy
2018-10-15,"On October 8, International Flavors and Fragrances (IFF) announced that it opened two new facilities in China. The first facility is a flavor manufacturing plant in the free trade zone of Zhangjiagang, which opened on October 9. The second facility is a natural product research lab located in the Nanjing Life Science Park, which will open on October 15.",IFF Opens Two New Facilities in China
2018-10-15,"Yield isn&apos;t everything when it comes to dividend investing. Indeed, a steady, rising payout is what leads to long-term capital appreciation. Dividend growth not only makes a stock more attractive to new income investors, but also rewards existing investors with increasingly higher yields on shares purchased at lower prices in the past. Additionally, dividend growth tends to be a sign of health, analysts say. &quot;Companies with the ability to consistently grow dividend payments tend to be strong franchises,&quot; says Tony DeSpirito, portfolio manager for BlackRock&apos;s equity dividend portfolios. &quot;A healthy balance sheet and ample free cash flow provide the means to grow the dividend.&quot; After running the numbers on all dividend payers among the 1,200 largest U.S. companies, analysts at Blockforce Capital (formerly Reality Shares) identified the best dividend growth stocks to buy now. The company&apos;s Divcon dividend-health rating system assesses the likelihood that companies will grow or cut their dividends in the next 12 months. Analyst Kian Salehizadeh says these are the top five dividend growth stocks for the fourth quarter based on the firm&apos;s proprietary dividend growth data. SEE ALSO: 53 Best Dividend Stocks for 2018 and Beyond",The 5 Best Dividend Growth Stocks for the Rest of 2018
