publishedAt,title,description
2018-05-24,InvestorPlace Stock Market News Stock Advice amp Trading Tips The push to ban plastic straws is spreading to McDonald s Corporation NYSE MCD and New York City Source Shutterstock Investors in 160 McDonald s will be holding a vote today to determine the future of,"McDonald’s, NYC Could Be Next to Ban Plastic Straws"
2018-05-24,"CHICAGO, May 24, 2018 /PRNewswire/ -- Today, McDonald's Board of Directors declared a quarterly cash dividend of $1.01 per share of common stock payable on June 18, 2018 to shareholders of record at the close of business on June 4, 2018.  For important news and information regarding McDonald's, including the timing of future investor conferences and earnings calls, visit the Investor Relations section of the Company's Internet home page at www.investor.mcdonalds.com.  McDonald's plans to use this website as a primary channel for publishing key information to its investors, some of which may contain material and previously non-public information.",McDonald's Announces Quarterly Cash Dividend
2018-05-24,A Kentucky fast food worker has been diagnosed with Hepatitis A.  is working with Kentucky health officials after the Ashland-Boyd County Health Department said that one of its employees was diagnosed with the liver disease on Wednesday.  Local news reported that all employees at the location received the Hepatitis A vaccine this week and the company required a vaccination policy for all workers.,McDonald's Fast Food Worker Diagnosed With Hepatitis A
2018-05-24,"Diners like the convenience and affordability of fast-food and fast-casual restaurants, a trend that shows no sign of slowing. Many of these chains have a presence across the country as they continue to expand. Here is a quick look at stories about the leading brands in the industry as recently reported by The Business Journals and other media.",Fast-Food Roundup: Starbucks’ racial-bias training... McDonald&apos;s tries catering... Chipotle moving HQ
2018-05-24,"The decision is coming only a few years after McDonald&apos;s started selling certain breakfast items all day, which boosted sales dramatically.",McDonald&apos;s to test out a new breakfast catering menu
2018-05-24,"Despite activists&apos; demands, the fast food giant will keep plastic straws.","McDonald’s Shareholders Vote to Keep Plastic Straws, Despite Activist Demands"
2018-05-24,"McDonald's isn't ready to stop offering plastic straws, despite environmental concerns.  A shareholder proposal to pressure the world's biggest hamburger chain on the matter was voted down at the company's annual meeting Thursday.  The proposal by activist group SumOfUs asked for a report about the ""business risks"" of using plastic straws at the chain's 37,000 locations globally.",McDonald's not ready to let go of plastic straws
2018-05-24,Jack In The Box Inc JACK will begin trading ex dividend on May 25 2018 A cash dividend payment of 0 4 per share is scheduled to be paid on June 11 2018 Shareholders who purchased JACK prior to the ex dividend date are eligible for the cash dividend payment This marks the 7th,"Jack In The Box Inc. (JACK) Ex-Dividend Date Scheduled for May 25, 2018"
2018-05-24,Investors in McDonald s Corp Symbol MCD saw new options become available today for the July 6th expiration At Stock Options Channel our YieldBoost formula has looked up and down the MCD options chain for the new July 6th contracts and identified one put and one call contract of,July 6th Options Now Available For McDonald's (MCD)
2018-05-24,Dunkin Brands Group Inc DNKN will begin trading ex dividend on May 25 2018 A cash dividend payment of 0 347 per share is scheduled to be paid on June 06 2018 Shareholders who purchased DNKN prior to the ex dividend date are eligible for the cash dividend payment This represents,"Dunkin' Brands Group, Inc. (DNKN) Ex-Dividend Date Scheduled for May 25, 2018"
2018-05-24,"It’s hard to serve a Big Mac without the bun.  A truckers’ strike in Brazil over higher diesel prices has left at least one McDonald’s in Copacabana struggling to serve its customers.  The last perishable food delivery received at the restaurant was May 18, manager Yladian Barbosa told O Globo newspaper.",McDonald's Runs Out of Buns in Rio de Janeiro
2018-05-24,"It’s hard to serve a Big Mac without the bun.A truckers’ strike in Brazil over higher diesel prices has left at least one McDonald’s in Copacabana struggling to serve its customers. The last perishable food delivery received at the restaurant was May 18, manager Yladian Barbosa told O Globo newspaper.",McDonald's Runs Out of Buns in Rio de Janeiro
2018-05-24,"LONDON, UK / ACCESSWIRE / May 24, 2018 / If you want access to our free earnings report on McDonald's Corp. (NYSE: MCD), all you need to do is sign up now by clicking the following link www.active-investors.com/registration-sg/?symbol=MCD.  On April 30, 2018, McDonald's reported financial results for the first quarter of 2018 ending March 31, 2018.  The Company surpassed analysts' estimates for earnings as well as revenue in Q1 FY18.",Free Post Earnings Research Report: McDonald's Quarterly Earnings Advanced 21.77%
2018-05-24,InvestorPlace Stock Market News Stock Advice amp Trading Tips Trade talk between the U S and China dominated the headlines Wednesday with an added kicker of North Korea It left no shortage of top stock trades to dissect for Thursday Top Stock Trades for Tomorrow,5 Top Stock Trades for Thursday Morning
2018-05-24,"McDonald&apos;s, Chipotle and other top restaurant chains are expanding into home delivery services as e-commerce reduces their traffic. But revenue-sharing with the likes of Uber Eats and Grubhub, as well as execution issues, make this shift a dicey proposition.",Big Restaurant Brands Dive Into Grubhub Era Of Delivery Rivalry
2018-05-25,The Board of Directors of DXC Technology has declared a regular quarterly dividend of 0 19 per share on the company s Common Stock The dividend will be paid on July 17 2018 to stockholders of record at the close of business on June 6 2018 American Tower announced that its board,"Daily Dividend Report: DXC, AMT, SYY, EXR, MCD"
2018-05-25,"McDonald’s shareholders have overwhelmingly rejected proposals calling on the global chain to investigate the impact of plastic straw use by its restaurants.  The organisation has previously called on McDonald’s to phase out the use of plastic straws in its 36,000 restaurants worldwide due to environmental concerns.  Proposals noted “a growing global consumer movement opposes the use of plastic straws,” urging the fast food giant to show “leadership in the elimination” of such products.",McDonald’s shareholders reject bid for report on impact of firm’s plastic straw use
2018-05-25,Yum China Holdings Inc YUMC will begin trading ex dividend on May 29 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on June 20 2018 Shareholders who purchased YUMC prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd,"Yum China Holdings, Inc. (YUMC) Ex-Dividend Date Scheduled for May 29, 2018"
2018-05-26,"The TIME'S UP movement has knocked on the door of McDonald's Corp.  Since May 18, 10 claims of sexual harassment have been filed against McDonald's and its franchisees with the federal Equal Employment Opportunity Commission by 10 different women in seven states.  The workers are demanding that McDonald's implement and enforce a zero-tolerance policy against sexual harassment outlined in the company's manual and in its franchisees' policies.",McDonald's Criticized for Not Doing More in Wake of Sexual Harassment Claims
2018-05-29,The full list of 100 companies only included one Chinese firm back in 2006.,China Now Has 2 of the Top 10 Most Valuable Brands in the World For the First Time
2018-05-29,One California Chick-fil-A franchise is boosting its minimum wage to $18 an hour. Yahoo Finance’s Alexis Christoforous and Editor-in-Chief Andy Serwer talk about the impact.,California Chick-fil-A franchise offering $18 minimum wage
2018-05-29,"It's Starbucks' own fault that it will lose money due to Tuesday's store closings for anti-racial bias training, former McDonald's CEO Ed Rensi says.  Starbucks will shutter more than 8,000 of its U.S. locations for hours in the afternoon for the course.  It's Starbucks SBUX ' own fault that it will lose money due to Tuesday afternoon's closing of thousands of its locations for anti-racial bias trading, former McDonald's MCD CEO Ed Rensi told CNBC.",Ex-McDonald's CEO: Starbucks' store closures for bias training shouldn't have needed to happen
