publishedAt,title,description
2018-05-04,Global Net Lease Inc GNL will begin trading ex dividend on May 07 2018 A cash dividend payment of 0 177 per share is scheduled to be paid on May 15 2018 Shareholders who purchased GNL prior to the ex dividend date are eligible for the cash dividend payment This marks the 14th,"Global Net Lease, Inc. (GNL) Ex-Dividend Date Scheduled for May 07, 2018"
2018-05-06,Will a low valuation and a high yield help this retail REIT recover?,Can Tanger Factory Outlets Rebound From an 8-Year Low?
2018-05-07,"Inc. balked at the proposed deal to sell its assets to Right Lane Capital LLC.  Bertucci’s has agreed to, among other things, extend its bid deadline by several days, and reduce potential fees to Chicago-based Right Lane, the lead bidder in its reorganization.  Bertucci’s sought protection from creditors last month and plans to sell its business in a deal with Right Lane valued at roughly $20 million, which includes up to a total of $4 million in financing to help it continue operating throughout its entire chapter 11 bankruptcy.","[$$] Bertucci's Revises Bidding Procedures After Simon Property, GGP Object"
2018-05-07,"The U.S. Commerce Department says retail sales rose 0.4 percent in April from March.  Last month Brookfield Property Partners announced it had reached a deal to acquire General Growth Properties (GGP) for $9.25 billion (after GGP had rejected a previous offer of $7.4 billion in 2017).  Note, Brookfield already owns one-third of GGP, so the company is hoping to own the other two-thirds.",3 Mall REITs That Provide Lasting Differentiation
2018-05-09,New York REIT Inc NYRT will begin trading ex dividend on May 10 2018 A cash dividend payment of 4 85 per share is scheduled to be paid on May 18 2018 Shareholders who purchased NYRT prior to the ex dividend date are eligible for the cash dividend payment This represents an 134,"New York REIT, Inc. (NYRT) Ex-Dividend Date Scheduled for May 10, 2018"
2018-05-09,Cedar Realty Trust Inc CDR will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 05 per share is scheduled to be paid on May 21 2018 Shareholders who purchased CDR prior to the ex dividend date are eligible for the cash dividend payment This marks the 20th,"Cedar Realty Trust, Inc. (CDR) Ex-Dividend Date Scheduled for May 10, 2018"
2018-05-09,"On 11 April 2018, SP Group initiated a share buy-back programme, cf. company announcement no. 22/ 2018 of 22 March 2018. According to the programme, SP Group will in the period from 11 April 2018 until ...",Share Buy-back programme at SP Group A/S
2018-05-09,InvestorPlace Stock Market News Stock Advice amp Trading Tips I happened to read a May 4 article discussing the reasons why Bed Bath amp Beyond Inc NASDAQ BBBY lost 17 of its value in the month of April BBBY hasn t had a positive annual return since 2013 and it got,7 Stocks to Buy That Lost 10% in April
2018-05-09,The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  SPG credit default swap spreads are within the middle of their range for the last three years.,See what the IHS Markit Score report has to say about Simon Property Group Inc.
2018-05-10,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Real Estate ETF Symbol IYR where we have detected an approximate 379 9 million dollar outflow that s a 11 4 decrease week over week,"IYR, AMT, SPG, CCI: ETF Outflow Alert"
2018-05-10,JBG SMITH Properties JBGS will begin trading ex dividend on May 11 2018 A cash dividend payment of 0 225 per share is scheduled to be paid on May 25 2018 Shareholders who purchased JBGS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd,"JBG SMITH Properties (JBGS) Ex-Dividend Date Scheduled for May 11, 2018"
2018-05-10,American Campus Communities Inc ACC will begin trading ex dividend on May 11 2018 A cash dividend payment of 0 46 per share is scheduled to be paid on May 25 2018 Shareholders who purchased ACC prior to the ex dividend date are eligible for the cash dividend payment This represents,"American Campus Communities Inc (ACC) Ex-Dividend Date Scheduled for May 11, 2018"
2018-05-11,"What Will Drive American Tower in 2018?  American Tower (AMT) owns and operates over 160,000 communications sites around the world.  The company’s top line has been rising over the past several years primarily on the back of solid property revenues.",A Look into American Tower’s Major Revenue Drivers
2018-05-11,"The primary driver for REIT M&A today is market conditions, which are ripe for execution.",Playing The REIT M&A Game
2018-05-11,Arbor Realty Trust ABR will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on May 31 2018 Shareholders who purchased ABR prior to the ex dividend date are eligible for the cash dividend payment At the current stock price,"Arbor Realty Trust (ABR) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,UMH Properties Inc UMH will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on June 15 2018 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the 20th,"UMH Properties, Inc. (UMH) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,Monmouth Real Estate Investment Corporation MNR will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on June 15 2018 Shareholders who purchased MNR prior to the ex dividend date are eligible for the cash dividend payment,"Monmouth Real Estate Investment Corporation (MNR) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,Five Oaks Investment Corp OAKS will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 02 per share is scheduled to be paid on May 30 2018 Shareholders who purchased OAKS prior to the ex dividend date are eligible for the cash dividend payment This represents an,"Five Oaks Investment Corp. (OAKS) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,Great Ajax Corp AJX will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on May 30 2018 Shareholders who purchased AJX prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that,"Great Ajax Corp. (AJX) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,ARMOUR Residential REIT Inc ARR will begin trading ex dividend on May 14 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on May 30 2018 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the,"ARMOUR Residential REIT, Inc. (ARR) Ex-Dividend Date Scheduled for May 14, 2018"
2018-05-11,"American Tower (AMT) has remained committed to enhancing shareholder value and driving sustainable growth. The company’s 1Q18 capital deployment consists of 56% investments in the acquisition of new sites, 27% in paying out dividends, 14% in discretionary capital expenditure, and 3% in non-discretionary capital expenditure.",What’s American Tower’s Capital Allocation Strategy?
2018-05-12,"Attention dividend hunters! Simon Property Group Inc (NYSE:SPG) will be distributing its dividend of $1.95 per share on the 31 May 2018, and will start trading ex-dividend in 3 daysRead More...","Simon Property Group Inc (NYSE:SPG): Dividend Is Coming In 3 Days, Should You Buy?"
2018-05-14,Healthcare Realty Trust Incorporated HR will begin trading ex dividend on May 15 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on May 31 2018 Shareholders who purchased HR prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Healthcare Realty Trust Incorporated (HR) Ex-Dividend Date Scheduled for May 15, 2018"
2018-05-14,Looking at the universe of stocks we cover at Dividend Channel on 5 16 18 Lilly Eli amp Co Symbol LLY Amgen Inc Symbol AMGN and Simon Property Group Inc Symbol SPG will all trade ex dividend for their respective upcoming dividends Lilly Eli amp Co will pay its,"Ex-Dividend Reminder: Eli Lilly, Amgen and Simon Property Group"
2018-05-14,Summit Hotel Properties Inc INN will begin trading ex dividend on May 15 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on May 31 2018 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This represents,"Summit Hotel Properties, Inc. (INN) Ex-Dividend Date Scheduled for May 15, 2018"
2018-05-14,Regency Centers Corporation REG will begin trading ex dividend on May 15 2018 A cash dividend payment of 0 555 per share is scheduled to be paid on May 30 2018 Shareholders who purchased REG prior to the ex dividend date are eligible for the cash dividend payment This represents an 4,"Regency Centers Corporation (REG) Ex-Dividend Date Scheduled for May 15, 2018"
2018-05-14,Federal Realty Investment Trust Symbol FRT has been named to the Dividend Channel S A F E 25 list signifying a stock with above average DividendRank statistics including a strong 3 4 yield as well as a superb track record of at least two decades of dividend growth according to,Federal Realty Investment Trust a Top Ranked SAFE Dividend Stock With 3.4% Yield (FRT)
2018-05-14,"What Will Drive American Tower in 2018?  While the US dollar was expected to gain from the growing economy and the rising interest rates, the recent tax cuts have flipped the scenario.  With the tax rate cut, the US fiscal deficit continues to rise.",How Forex Volatility Could Affect American Tower’s Operations
2018-05-14,"Today, WallStEquities.com features the Retail REIT space, which focuses on large regional malls, outlet centers, grocery-anchored shopping centers, and power centers that feature big box retailers.  Under evaluation are these four stocks: Regency Centers Corp. (NYSE: REG), Retail Opportunity Investments Corp. (NASDAQ: ROIC), Retail Properties of America Inc. (NYSE: RPAI), and Simon Property Group Inc. (NYSE: SPG).",Free Technical Snapshots on Simon Property and Three More REIT Stocks
2018-05-14,"The closing numbers are displayed on the floor of the Dow Industrial Average at the New York Stock Exchange on April 25, 2018 in New York.  In fact, one of the biggest misconceptions about REITs is that they are similar to bonds.",Put REITs In Retirement
2018-05-15,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Madison Square Garden Co Symbol MSG where a total volume of 1 148 contracts has been traded thus far today a contract volume which is representative of approximately 114,"Noteworthy Tuesday Option Activity: MSG, SPG, RH"
