publishedAt,title,description
2018-09-20,Whether you realize it or not marijuana is big business In our neighbor to the north recreational weed is set to be legalized in 27 days When the curtain is finally lifted demand is expected to overwhelm the market and in the process put loads of cash into the pockets,3 Beverage Giants That Should Be Looking for a Cannabis Partner
2018-09-20,"Ketel One Botanical celebrates launch of its new holiday--National Girls' Night In--on September 22nd NEW YORK , Sept. 20, 2018 /PRNewswire/ --   National Girls' Night In makes its official debut on September ...","Ketel One Botanical Invites You To Gather Your Girlfriends, It's National Girls' Night In"
2018-09-22,Coca Cola NYSE KO could be interested in developing drinks infused with 160 CBD the non psychoactive ingredient in marijuana that treats pain but doesn t get users high 160 The beverage maker is in talks with Canadian marijuana producer Aurora Cannabis NASDAQOTH ACBFF,Don’t Get Too Excited About Coca-Cola’s “Cannabis Drink” Buzz
2018-09-24,"NEW YORK, Sept. 24, 2018 /PRNewswire/ -- To celebrate the people and communities that are infusing everyday culture with their passion and talents, Buchanan's Blended Scotch Whisky continues its partnership with global Latin superstar and proud Colombian musical artist, J Balvin, to introduce the Imparables Colección.  The program is an evolution of the brand's Es Nuestro Momento campaign, championing an unstoppable, new generation of leaders rising to greatness.  To kick off the campaign, Buchanan's has appointed brand partner J Balvin as Creative Director of La Colección.","Buchanan's Blended Scotch Whisky Names Global Latin Superstar J Balvin Creative Director of the Imparables Colección Celebrating Culture, Creativity and Inspiring Greatness Within"
2018-09-24,"In June 2018, Diageo plc (LON:DGE) announced its earnings update. Overall, the consensus outlook from analysts appear somewhat bearish, with profits predicted to rise by 1.4% next year compared withRead More...",What Should We Expect From Diageo plc’s (LON:DGE) Earnings In The Next 12 Months?
2018-09-25,"NORWALK, Conn. , Sept. 25, 2018 /PRNewswire/ --  Working Mother  magazine today recognized Diageo North America as one of the  2018 Working Mother 100 Best Companies  for its strong leadership in celebrating ...","Diageo North America Named In Working Mother Magazine As One Of The 2018 ""100 Best Companies"" For Working Mothers"
2018-09-26,InvestorPlace Stock Market News Stock Advice amp Trading Tips Investing to buy and hold is trickier than it looks 160 The increasing pace of technological change 160 means even the most successful dominant companies have to continually adapt to keep up Industries like energy,10 ‘Buy-and-Hold’ Stocks to Own Forever
2018-09-26,In trading on Wednesday shares of Diageo plc Symbol DEO crossed above their 200 day moving average of 142 03 changing hands as high as 142 37 per share Diageo plc shares are currently trading up about 0 9 on the day The chart below shows the one year performance of DEO shares versus,Diageo (DEO) Shares Cross Above 200 DMA
2018-09-28,"Apart from unfavourable currency movements in emerging markets, Diageo says the current financial year has “started well”, writes Julia Faurschou.  Diageo has proved to be an exception.  On the days this was announced, the shares initially fell slightly, but ended the day up 2 per cent.","[$$] Investors Chronicle: Diageo, Boohoo Group, Randgold Resources"
2018-10-01,"In collaboration with HBO®, DIAGEO is unveiling the new White Walker by Johnnie Walker Blended Scotch Whisky and The Game of Thrones Single Malt Scotch Whisky Collection.  The limited-edition whiskies are inspired by the iconic characters and the creative world of Westeros and beyond and are here to tide fans over during their wait for the eighth and final season.",Game of Thrones®- Inspired Whisky Is Here In Celebration Of The Hit TV Series
2018-10-02,"Shares in the Bethesda, Maryland-based company, which specializes in infrastructure commodities and the development and commercialization of cannabis-based therapies to treat Alzheimer’s, pain, nausea, eating disorders, several end points of Parkinson’s and epilepsy in humans, dogs, and cats, have been on a tear lately, surging 39.84% on Monday and a further 35.26% ahead of Tuesday’s trading session.  In a press release issued last week, IGC announced that it had entered into a distribution and partnership agreement for several products including a sugar free, energy drink called ""Nitro G."" Since that news broke on September 25, the shares have risen almost 300%.  “According to a Grand View Research forecast, the global energy drinks market is projected to be almost $85 billion by the year 2025, with non-alcoholic beverage sales expected to account for a significant portion of the market,” Ram Mukunda, IGC’s CEO, said in the release.",This Marijuana Stock Is Up Almost 300% Since It Announced a CBD-Infused Drink
2018-10-03,"The beverage sector is one of the most profitable in the markets, and now these billion-dollar giants are getting in on the next great North American industry",Beverage Giants Buying Into The Cannabis Boom
2018-10-04,"NEW YORK , Oct. 4, 2018 /PRNewswire/ -- Today Sean ""Diddy"" Combs and the Makers of CÎROC Ultra-Premium Vodka unveil CÎROC Black Raspberry , the newest addition to the successful liquid portfolio. ...","Sean ""Diddy"" Combs And The Makers Of CÎROC™ Ultra Premium Vodka Toast Culture Creators With New Limited Edition CÎROC Black Raspberry"
2018-10-05,"When you own the Johnnie Walker brand, that potential marketing tie-in begs to be exploited.",Diageo Debuts a Scotch Whisky Inspired by &quot;Game of Thrones&quot;
2018-10-09,"NORWALK, Conn., Oct. 9, 2018 /PRNewswire/ -- As the world's No. 1 vodka, Smirnoff has proven that award-winning vodka can be available to everyone.  Now the brand is proudly announcing that its base vodka, Smirnoff No. 21, which has always been gluten-free, is now also made with non-GMO grain, specifically non-GMO corn.  As the brand dedicated to bringing fun times to everyone, Smirnoff is now offering its same quality No. 21 vodka recipe, now non-GMO, without changing the suggested retail price - because why shouldn't everyone be able to enjoy a quality vodka without having to break the bank?!","OMG, Gluten-Free And Non-GMO?! Smirnoff™ Collaborates With Ted Danson, Jenna Fischer And Jonathan Van Ness To Announce Smirnoff No. 21 Vodka Is Now Non-GMO"
2018-10-11,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on,Diageo is Now Oversold (DEO)
2018-10-12,"Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is for those who would like to learn about Return On<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/should-you-expect-diageo-plc-londge-to-continue-delivering-an-roe-of-27/"">Read More...</a></div>",Should You Expect Diageo plc (LON:DGE) To Continue Delivering An ROE Of 27%?
2018-10-13,It s high times for the marijuana industry Cannabis stocks have surged recently flying higher starting Aug 15 when Constellation Brands NYSE STZ said it would invest 4 billion in Canadian marijuana grower Canopy Growth Corporation NYSE CGC The move signaled,1 Reason the Marijuana Boom May Not Be a Bubble
2018-10-14,Corporate beer has struggled for years and rightfully so The industry has consolidated into just a few massive companies that own large stables of brands and consumers have responded by giving their support to upstart regional and local craft breweries Since 2013 the number of U,"More Than a Cheap Buzz, Beer Can Defend Your Stock Portfolio"
2018-10-14,Cowen analysts recently  published an in-depth valuation of key players in the cannabis industry drawing from historical data and market trend. The valuation includes an outline of the potential market ...,4 Major Market Opportunities For The Cannabis Industry
2018-10-15,Diageo plc 160 DEO could be a stock to avoid from a technical perspective as the firm is seeing unfavorable trends on the moving average crossover front Recently the 50 Day Moving Average for DEO broke out below the 200 Day Simple Moving Average suggesting short term bearishness This,Moving Average Crossover Alert: Diageo (DEO)
2018-10-15,Diageo plc (DEO) could be a stock to avoid from a technical perspective,Moving Average Crossover Alert: Diageo (DEO)
2018-10-20,"For investors, increase in profitability and industry-beating performance can be essential considerations in an investment. Below, I will examine Diageo plc&#8217;s (LON:DGE) track record on a high level, to give<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/has-diageo-plc-londge-improved-earnings-growth-in-recent-times/"">Read More...</a></div>",Has Diageo plc (LON:DGE) Improved Earnings Growth In Recent Times?
2018-10-23,After an astounding surge over the past few months marijuana ETF took a beating on Monday s trading session This is especially true as ETFMG Alternative Harvest ETF MJ the first and only pure ETF targeting the cannabis marijuana industry plunged 9 4 marking its second worst day ever,Marijuana ETF Enters Bear Territory: What Lies Ahead?
2018-10-26,"This has been the firm narrative across the global retail industry for years, but its effect has been firmly felt on the UK high street in 2018, particularly in an environment plagued by political and economic uncertainty.  It has also prompted chairman Michael Roney to top up his shareholding via two separate transactions, together nearly £300,000.  Diageo chairman Javier Ferrán topped up his shareholding during a recent trough in the spirits company’s share price.",[$$] Next chief hopes for shares bargain
2018-10-29,"There are a number of reasons that attract investors towards large-cap companies such as Diageo plc (LON:DGE), with a market cap of UK£65.6b. Big corporations are much sought after by<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/how-financially-strong-is-diageo-plc-londge-2/"">Read More...</a></div>",How Financially Strong Is Diageo plc (LON:DGE)?
