publishedAt,title,description
2019-02-06,Brookfield Infrastructure Partners L P BIP posted fourth quarter 2018 earnings of 82 cents per unit beating the Zacks Consensus Estimate of 81 cents by 1 23 In 2018 the partnership delivered earnings of 3 11 cents per unit which represents a 5 increase over the prior year,Brookfield Infrastructure (BIP) Beats Q4 Earnings Estimates
2019-02-06,American Electric Power Company Inc AEP will begin trading ex dividend on February 07 2019 A cash dividend payment of 0 67 per share is scheduled to be paid on March 08 2019 Shareholders who purchased AEP prior to the ex dividend date are eligible for the cash dividend payment,"American Electric Power Company, Inc. (AEP) Ex-Dividend Date Scheduled for February 07, 2019"
2019-02-06,Recent acquisitions drove Brookfield Infrastructure's (BIP) Q4 earnings.,Brookfield Infrastructure (BIP) Beats Q4 Earnings Estimates
2019-02-07,Higher operating expenses hurt MDU Resources' (MDU) fourth quarter earnings.,"MDU Resources (MDU) Q4 Earnings Lag Estimates, Revenues Up"
2019-02-07,"For 2018, DTE Energy's (DTE) operating EPS came in at $6.30, up 12.7% from the prior-year figure of $5.59.","DTE Energy (DTE) Lags Q4 Earnings, Invests Big in Natural Gas"
2019-02-07,MDU Resources Group Inc MDU delivered fourth quarter 2018 operating earnings of 39 cents per share which missed the Zacks Consensus Estimate of 42 cents by 7 14 Operating earnings were 33 8 lower than the year ago quarter s level In 2018 the company posted operating earnings of 1,"MDU Resources (MDU) Q4 Earnings Lag Estimates, Revenues Up"
2019-02-08,Exelon's (EXC) fourth-quarter earnings are in line with the Zacks Consensus Estimate. Its total revenues are higher year over year due to strong contribution from Utility and Generation businesses.,"Exelon (EXC) Posts In-Line Q4 Earnings, Beats on Revenues"
2019-02-12,"AEP Corp. is forging ahead with plans to grow its renewable energy business.  The Columbus-based utility announced after markets closed Tuesday that its competitive renewable energy subsidiary has signed an agreement to acquire Sempra Renewables LLC, which controls stakes in seven wind farms and 724 megawatts of wind power, for $1.056 billion.  The LLC, an affiliate of San Diego-based Sempra Energy, has wind farms in Colorado, Hawaii, Indiana, Kansas, Michigan, Minnesota and Pennsylvania.",AEP to spend $1B for stakes in seven wind farms
2019-02-12,"COLUMBUS, Ohio, Feb. 12, 2019 /PRNewswire/ -- American Electric Power (AEP) today announced that its competitive renewable energy subsidiary has signed an agreement to acquire Sempra Renewables LLC and its 724 megawatts (MW) of operating wind generation and battery assets for approximately $1.056 billion, including $551 million in cash, assumption of $343 million in existing project debt and $162 million in tax equity obligation.  Sempra Renewables, a subsidiary of Sempra Energy, jointly owns all or part of seven wind farms and one battery installation in seven states.  Five of the wind farms are jointly owned with BP Wind Energy.",AEP Signs Agreement To Purchase Wind Assets From Sempra
2019-02-13,Increasing usage of electricity drives WEC Energy's (WEC) fourth-quarter 2018 results.,WEC Energy (WEC) Beats Earnings & Revenue Estimates in Q4
2019-02-13,WEC Energy Group WEC delivered fourth quarter 2018 adjusted earnings of 65 cents which beat the Zacks Consensus Estimate of 64 cents by 1 56 The bottom line declined from the year ago quarter s tally of 71 cents by 8 4 In 2018 the company generated earnings of 3 34 per share,WEC Energy (WEC) Beats Earnings & Revenue Estimates in Q4
2019-02-14,PPL Corporation PPL delivered fourth quarter 2018 adjusted earnings per share of 52 cents beating the Zacks Consensus Estimate of 49 cents by 6 1 The figure declined 5 4 year over year primarily due to lower earnings in the Pennsylvania and Kentucky Regulated segments On a GAAP basis,"PPL Corporation's Q4 Earnings Top, Revenues Miss Estimates"
2019-02-14,Duke Energy Corporation DUK reported fourth quarter 2018 adjusted earnings of 84 cents per share which missed the Zacks Consensus Estimate of 89 cents by 5 6 Earnings also declined 10 6 year over year due to higher depreciation and amortization expenses on a growing asset base,"Duke Energy (DUK) Q4 Earnings Miss Estimates, Revenues Beat"
2019-02-14,Higher contribution from the U.K. Regulated segment drove PPL Corporation's (PPL) Q4 earnings.,"PPL Corporation's Q4 Earnings Top, Revenues Miss Estimates"
2019-02-14,Ameren Corporation s AEE fourth quarter 2018 earnings of 28 cents per share from continuing operations missed the Zacks Consensus Estimate of 32 cents by 12 5 The bottom line however improved when compared to a loss of 24 cents incurred in the year ago quarter The company generated,"Ameren (AEE) Q4 Earnings Miss Estimates, Revenues Up Y/Y"
2019-02-14,"Ameren (AEE) reported cash and cash equivalents of $16 million as of Dec 31, 2018 compared with $10 million at 2017 end.","Ameren (AEE) Q4 Earnings Miss Estimates, Revenues Up Y/Y"
2019-02-14,"Duke Energy's (DUK) earnings declined 10.6% year over year, due to higher depreciation and amortization expenses on a growing asset base.","Duke Energy (DUK) Q4 Earnings Miss Estimates, Revenues Beat"
2019-02-15,ALLETE's (ALE) year-over-year earnings grow on higher revenues.,ALLETE (ALE) Earnings and Revenues Beat Estimates in Q4
2019-02-15,ALLETE Inc ALE delivered fourth quarter 2018 adjusted earnings of 1 18 per share beating the Zacks Consensus Estimate of 1 15 by 2 61 Moreover on a year over year basis earnings were up by 45 7 In 2018 the company delivered adjusted earnings of 3 38 per share in line with,ALLETE (ALE) Earnings and Revenues Beat Estimates in Q4
2019-02-18,Hawaiian Electric Industries Inc HE reported earnings per share EPS of 45 cents in the fourth quarter of 2018 which missed the Zacks Consensus Estimate of 47 cents by 4 3 However on a year over year basis the bottom line improved a solid 50 from the prior year quarter s tally of,"Hawaiian Electric (HE) Misses on Q4 Earnings, Hikes Dividend"
2019-02-18,Hawaiian Electric's (HE) total revenues of $761.7 million in the fourth quarter of 2018 surpassed the Zacks Consensus Estimate of $659 million by 15.6%,"Hawaiian Electric (HE) Misses on Q4 Earnings, Hikes Dividend"
2019-02-19,"Weekly Review: Where Top Utilities Might Go from HereSPY beat XLU last weekUtilities had marginal gains last week and underperformed broader markets. The Utilities Select Sector SPDR ETF (XLU) rose 0.05%, while the S&#38;P 500 rose 2.6% for the",Leaders and Laggards: How Top Utility Stocks Fared Last Week
2019-02-20,"Top Utility Stocks: Institutional Activity in Q4(Continued from Prior Part)American Electric Power  In this series, we’re discussing how institutional investors played out the top utility stocks during the fourth quarter. The Vanguard Group held",American Electric Power: Institutional Activity during Q4
2019-02-20,Higher distribution deliveries drive FirstEnergy's (FE) fourth-quarter 2018 earnings.,FirstEnergy (FE) Beats Earnings and Revenue Estimates in Q4
