publishedAt,title,description
2021-12-08,【开源食饮每日资讯1208】百润股份各系列产品出厂价上调4%-10%不等,【开源食饮每日资讯1208】百润股份各系列产品出厂价上调4%-10%不等
2021-12-08,公告精选：*ST海航控股股东变更为方大航空；百润股份主要产品价格上调,公告精选：*ST海航控股股东变更为方大航空；百润股份主要产品价格上调
2021-12-08,锐澳母公司百润股份宣布提价,锐澳母公司百润股份宣布提价
2021-12-08,百润股份12月25日起调整各系列产品出厂价，主要产品价格上调4%-10%,百润股份12月25日起调整各系列产品出厂价，主要产品价格上调4%-10%
2021-12-08,快讯｜百润股份：因原辅材料、包材等成本上涨，上调产品出厂价4%-10%,快讯｜百润股份：因原辅材料、包材等成本上涨，上调产品出厂价4%-10%
2021-12-08,晚间公告｜12月8日这些公告有看头,晚间公告｜12月8日这些公告有看头
2021-12-08,百润股份(002568.SZ)：各系列产品出厂价上调4%-10%不等,百润股份(002568.SZ)：各系列产品出厂价上调4%-10%不等
2021-12-08,双节临近，“茅五泸”齐涨，消费股悄然崛起,双节临近，“茅五泸”齐涨，消费股悄然崛起
2021-12-09,机构近五日调高7股评级,机构近五日调高7股评级
2021-12-09,资本“上头”低度酒？RIO提价股市先嗨，百润股份红利能吃多久,资本“上头”低度酒？RIO提价股市先嗨，百润股份红利能吃多久
2021-12-09,旗下主要产品将至少提价4%，百润股份涨停,旗下主要产品将至少提价4%，百润股份涨停
2021-12-09,【解读】上调主要产品价格，股价跳空涨停！鸡尾酒龙头百润股份前景如何？,【解读】上调主要产品价格，股价跳空涨停！鸡尾酒龙头百润股份前景如何？
2021-12-09,百润股份宣布涨价，最高提价10%,百润股份宣布涨价，最高提价10%
2021-12-09,52股获买入评级 最新:保 龄 宝,52股获买入评级 最新:保 龄 宝
2021-12-09,百润股份(002568)：目的、潜力与时点 关于预调酒提价逻辑探讨,百润股份(002568)：目的、潜力与时点 关于预调酒提价逻辑探讨
2021-12-09,百润股份(002568)：提价超预期 看好公司长期增长潜力,百润股份(002568)：提价超预期 看好公司长期增长潜力
2021-12-09,12月9日百润股份涨停分析：饮料概念热股,12月9日百润股份涨停分析：饮料概念热股
2021-12-09,百润股份25日起调价,百润股份25日起调价
2021-12-09,百润股份主要产品价格上调！年轻人爱喝的RIO鸡尾酒要涨价了,百润股份主要产品价格上调！年轻人爱喝的RIO鸡尾酒要涨价了
2021-12-09,【安信食品】百润股份：激励提价次第推出，品类经营稳健出众,【安信食品】百润股份：激励提价次第推出，品类经营稳健出众
2021-12-09,盘前必读丨国产新冠中和抗体药来了，方大系正式入主海航航空主业,盘前必读丨国产新冠中和抗体药来了，方大系正式入主海航航空主业
2021-12-09,百润股份(002568)事件点评：成本上涨驱动提价 利润弹性加大,百润股份(002568)事件点评：成本上涨驱动提价 利润弹性加大
2021-12-09,百润股份首板，主要产品价格上调4%-10%不等,百润股份首板，主要产品价格上调4%-10%不等
2021-12-09,白酒概念持续走高 百润股份近涨停,白酒概念持续走高 百润股份近涨停
2021-12-09,快讯：公司主要产品价格上调4%-10%不等 百润股份高开高走触及涨停,快讯：公司主要产品价格上调4%-10%不等 百润股份高开高走触及涨停
2021-12-09,百润股份高开逾4%，主要产品价格上调4%-10%,百润股份高开逾4%，主要产品价格上调4%-10%
2021-12-09,百润股份提价4%-10%，12月8日遭北向资金席位净流出,百润股份提价4%-10%，12月8日遭北向资金席位净流出
2021-12-09,提价效应提振12月食品饮料预期，口子窖、百润股份涨停，食品ETF（159862）涨近3%,提价效应提振12月食品饮料预期，口子窖、百润股份涨停，食品ETF（159862）涨近3%
2021-12-09,A股午盘综述：沪指大涨剑指3700点，深成指收复15000点；北向资金跑步入场！,A股午盘综述：沪指大涨剑指3700点，深成指收复15000点；北向资金跑步入场！
2021-12-09,百润股份(002568)：低度龙头 行稳致远,百润股份(002568)：低度龙头 行稳致远
2021-12-09,快讯：百润股份涨停 报于68.22元,快讯：百润股份涨停 报于68.22元
2021-12-10,35股获券商买入评级，恒为科技目标涨幅达96.28%,35股获券商买入评级，恒为科技目标涨幅达96.28%
2021-12-10,12月9日43只个股获券商关注，保龄宝目标涨幅达58.84%,12月9日43只个股获券商关注，保龄宝目标涨幅达58.84%
2021-12-10,45股获机构买入型评级 百润股份关注度最高,45股获机构买入型评级 百润股份关注度最高
2021-12-11,“吃”出来的投资机会：食品提价有望催生板块行情,“吃”出来的投资机会：食品提价有望催生板块行情
2021-12-11,【华西食饮】百润股份（002568.SZ）：成长期远未结束,【华西食饮】百润股份（002568.SZ）：成长期远未结束
2021-12-13,RIO 鸡尾酒要涨价？创始人曾是卷烟厂工人，现身家超 35 亿美元,RIO 鸡尾酒要涨价？创始人曾是卷烟厂工人，现身家超 35 亿美元
2021-12-13,贵州茅台78亿建包装物流园，多家酒企扩产动作不断,贵州茅台78亿建包装物流园，多家酒企扩产动作不断
2021-12-13,华西证券：给予百润股份增持评级,华西证券：给予百润股份增持评级
2021-12-13,一周酒讯丨茅台、五粮液座谈；前10月宜宾白酒营收1364亿元,一周酒讯丨茅台、五粮液座谈；前10月宜宾白酒营收1364亿元
2021-12-13,【国海食饮 | 行业周报：板块持续走强，继续看好白酒岁末行情211212】,【国海食饮 | 行业周报：板块持续走强，继续看好白酒岁末行情211212】
2021-12-15,百润股份：公司主营“RIO（锐澳）”牌预调鸡尾酒产品的研发、生产和销售,百润股份：公司主营“RIO（锐澳）”牌预调鸡尾酒产品的研发、生产和销售
2021-12-15,百润股份：公司香精业务有丰富的产品储备，目前不涉及电子烟相关业务,百润股份：公司香精业务有丰富的产品储备，目前不涉及电子烟相关业务
2021-12-15,百润股份：公司产能布局基于中长期战略发展需要，暂时没有新增产能,百润股份：公司产能布局基于中长期战略发展需要，暂时没有新增产能
2021-12-20,百润股份：频频募资VS持续大分红,百润股份：频频募资VS持续大分红
2021-12-21,主力紧急出手地产龙头、低位放量消费股出炉,主力紧急出手地产龙头、低位放量消费股出炉
2021-12-26,申港证券首予百润股份增持评级：时来天地皆同力,申港证券首予百润股份增持评级：时来天地皆同力
2021-12-28,节前A股“发红包”几率多大，7万亿板块要爆发？,节前A股“发红包”几率多大，7万亿板块要爆发？
2021-12-30,百润股份：收到上海证监局行政监管措施决定书 金融监管处罚,百润股份：收到上海证监局行政监管措施决定书 金融监管处罚
2021-12-30,百润股份：上海证监局对公司出具警示函 金融监管处罚,百润股份：上海证监局对公司出具警示函 金融监管处罚
2021-12-30,重大投资追加事项未及时披露 百润股份被出具警示函 金融监管处罚,重大投资追加事项未及时披露 百润股份被出具警示函 金融监管处罚
2021-12-31,百润股份：因未对重大投资项目进展进行临时披露，被出具警示函 金融监管处罚,百润股份：因未对重大投资项目进展进行临时披露，被出具警示函 金融监管处罚
2021-12-31,重大投资项目进展未披露 百润股份收上海证监局警示函 金融监管处罚,重大投资项目进展未披露 百润股份收上海证监局警示函 金融监管处罚
2021-12-31,公司有无考虑进入白酒领域？百润股份：没有,公司有无考虑进入白酒领域？百润股份：没有
2021-12-31,百润股份：目前公司在售系列产品中已有部分产品是零糖、代糖,百润股份：目前公司在售系列产品中已有部分产品是零糖、代糖
