publishedAt,title,description
2020-11-27,50股筹码连续3期集中,50股筹码连续3期集中
2020-11-27,益海嘉里扶贫实践调查： 一粒小米做成的产业扶贫样本,益海嘉里扶贫实践调查： 一粒小米做成的产业扶贫样本
2020-11-27,金龙鱼(300999)：民以食为天 粮油王者降临,金龙鱼(300999)：民以食为天 粮油王者降临
2020-11-29,金龙鱼(300999)：粮油龙头强者恒强 品类扩张助力利润释放,金龙鱼(300999)：粮油龙头强者恒强 品类扩张助力利润释放
2020-11-29,券商首次关注4股并给予买入评级（11月28日）,券商首次关注4股并给予买入评级（11月28日）
2020-11-30,金龙鱼现1笔大宗交易 共成交901.50万元,金龙鱼现1笔大宗交易 共成交901.50万元
2020-11-30,金融股突然大跳水，平安茅台工行尾盘被砸，发生了什么？,金融股突然大跳水，平安茅台工行尾盘被砸，发生了什么？
2020-11-30,金龙鱼今日大宗交易成交15万股，成交价60.1元折价13.86%,金龙鱼今日大宗交易成交15万股，成交价60.1元折价13.86%
2020-11-30,52股股东户数连降筹码持续集中,52股股东户数连降筹码持续集中
2020-11-30,A股午盘综述：上证指数半日涨超1%，金融股推升大盘,A股午盘综述：上证指数半日涨超1%，金融股推升大盘
2020-11-30,A股早报2020年11月30日星期一,A股早报2020年11月30日星期一
2020-11-30,21股获券商买入评级 我爱我家目标涨幅达85.01%,21股获券商买入评级 我爱我家目标涨幅达85.01%
2020-11-30,大葱价格创4年半新高，生姜同比涨幅达125%，这些股票不淡定了,大葱价格创4年半新高，生姜同比涨幅达125%，这些股票不淡定了
2020-11-30,A股收盘综述：上证指数冲高回落跌0.49%，当月仍录升超5%,A股收盘综述：上证指数冲高回落跌0.49%，当月仍录升超5%
2020-12-01,马化腾称全真互联网时代即将到来；美团王兴回应社区团购热,马化腾称全真互联网时代即将到来；美团王兴回应社区团购热
2020-12-01,重新聚焦科技成长，热门板块机构2021策略前瞻,重新聚焦科技成长，热门板块机构2021策略前瞻
2020-12-01,金融街下午茶2020年12月1日星期二,金融街下午茶2020年12月1日星期二
2020-12-01,【华创食饮|策略会反馈】餐饮供应链视角下的调味品展望：调味品专家交流要点反馈,【华创食饮|策略会反馈】餐饮供应链视角下的调味品展望：调味品专家交流要点反馈
2020-12-01,A股融资融券日报：两融余额增加44.55亿元（11月30日）,A股融资融券日报：两融余额增加44.55亿元（11月30日）
2020-12-01,深市调整四大指数样本股！天齐锂业被调出，金龙鱼被纳入 剔除指数,深市调整四大指数样本股！天齐锂业被调出，金龙鱼被纳入 剔除指数
2020-12-02,A股12月定律被发现！跨年行情布局中，机构再次聚焦一个方向,A股12月定律被发现！跨年行情布局中，机构再次聚焦一个方向
2020-12-02,港股盘前必读：未盈利生物科技公司或一个月后纳入互联互通标的,港股盘前必读：未盈利生物科技公司或一个月后纳入互联互通标的
2020-12-02,每日理财观察：中银协发布中国私人银行行业发展报告,每日理财观察：中银协发布中国私人银行行业发展报告
2020-12-04,金龙鱼(300999)：粮油产业一体布局 强渠道创增量空间,金龙鱼(300999)：粮油产业一体布局 强渠道创增量空间
2020-12-07,金龙鱼(300999)：长缨在握 成长可期,金龙鱼(300999)：长缨在握 成长可期
2020-12-07,继马来西亚首富之后，泰国首富家族也要来A股！曾和央视合作创办《正大综艺》,继马来西亚首富之后，泰国首富家族也要来A股！曾和央视合作创办《正大综艺》
2020-12-08,杭州萧山食用油价格涨幅收窄,杭州萧山食用油价格涨幅收窄
2020-12-08,近5日机构首次关注16只个股并给予评级,近5日机构首次关注16只个股并给予评级
2020-12-08,农林牧渔周观点：秋粮收购顺利 关注农作物新品种,农林牧渔周观点：秋粮收购顺利 关注农作物新品种
2020-12-08,金龙鱼夺食海天味业,金龙鱼夺食海天味业
2020-12-09,A股融资融券日报：两融余额减少2.95亿元（12月8日）,A股融资融券日报：两融余额减少2.95亿元（12月8日）
2020-12-10,A股融资融券日报：两融余额减少60.97亿元（12月9日）,A股融资融券日报：两融余额减少60.97亿元（12月9日）
2020-12-11,【金工】2020年12月A股重点宽基指数样本股调整名单——权益事件点评,【金工】2020年12月A股重点宽基指数样本股调整名单——权益事件点评
2020-12-11,A股融资融券日报：两融余额增加1.54亿元（12月10日）,A股融资融券日报：两融余额增加1.54亿元（12月10日）
2020-12-11,农林牧渔行业年度策略报告：种植链&后周期景气延续 养殖首选真成长龙头,农林牧渔行业年度策略报告：种植链&后周期景气延续 养殖首选真成长龙头
2020-12-11,【便民】沪45家超市食用油大比价！最大价差44.1元,【便民】沪45家超市食用油大比价！最大价差44.1元
2020-12-12,490家中企IPO背后VC/PE成绩单曝光,490家中企IPO背后VC/PE成绩单曝光
2020-12-12,超过金龙鱼，创业板史上最大IPO来了！,超过金龙鱼，创业板史上最大IPO来了！
2020-12-12,超过金龙鱼，创业板史上最大IPO来了！新能源车光环加持,超过金龙鱼，创业板史上最大IPO来了！新能源车光环加持
2020-12-13,陆家嘴财经早餐2020年12月13日星期日,陆家嘴财经早餐2020年12月13日星期日
2020-12-13,创业板史上最大IPO来了，东风集团“闪电过会”,创业板史上最大IPO来了，东风集团“闪电过会”
2020-12-13,金龙鱼(300999.SZ)2021年度拟为多家参股公司提供财务资助,金龙鱼(300999.SZ)2021年度拟为多家参股公司提供财务资助
2020-12-13,金龙鱼(300999.SZ)及子公司2021年度拟向银行等申请综合授信,金龙鱼(300999.SZ)及子公司2021年度拟向银行等申请综合授信
2020-12-13,金龙鱼(300999.SZ)及子公司在金融机构融资最高金额合计不得超过1700亿,金龙鱼(300999.SZ)及子公司在金融机构融资最高金额合计不得超过1700亿
2020-12-14,金龙鱼2个月暴涨200%，冲进A股市值榜第24位,金龙鱼2个月暴涨200%，冲进A股市值榜第24位
2020-12-14,金龙鱼(300999.SZ)：拟开展2021年度商品期货套期保值业务,金龙鱼(300999.SZ)：拟开展2021年度商品期货套期保值业务
2020-12-14,港股盘前必读：京东将以7亿美元战略投资兴盛优选入局社区团购,港股盘前必读：京东将以7亿美元战略投资兴盛优选入局社区团购
2020-12-14,金龙鱼午后持续拉升现涨近9%，主力净流入超5亿元,金龙鱼午后持续拉升现涨近9%，主力净流入超5亿元
2020-12-14,刚刚，美团大跌，阿里腾讯也惊了!A股小伙伴火速“降温” 连续下跌,刚刚，美团大跌，阿里腾讯也惊了!A股小伙伴火速“降温” 连续下跌
2020-12-14,金龙鱼(300999.SZ)：拟开展2021年度外汇套期保值业务,金龙鱼(300999.SZ)：拟开展2021年度外汇套期保值业务
2020-12-15,A股融资融券日报：两融余额增加45.9亿元（12月14日）,A股融资融券日报：两融余额增加45.9亿元（12月14日）
2020-12-15,贝壳投研：千亿的营收，30亿的利润，这是你眼中的金龙鱼吗？,贝壳投研：千亿的营收，30亿的利润，这是你眼中的金龙鱼吗？
2020-12-15,食品行业2021年度策略新鲜时代，未来已来！给予“看好”评级,食品行业2021年度策略新鲜时代，未来已来！给予“看好”评级
2020-12-15,宁德时代、金龙鱼等40只股价创新高,宁德时代、金龙鱼等40只股价创新高
2020-12-15,粮油赛道“头部效应”初显，金龙鱼“价值”或有待发现,粮油赛道“头部效应”初显，金龙鱼“价值”或有待发现
2020-12-16,A股收盘综述：上证指数微跌，科技股、大消费“冰火两重天”,A股收盘综述：上证指数微跌，科技股、大消费“冰火两重天”
2020-12-16,【从300个瞬间看2020】食品：资本市场争宠 食品安全仍是焦点,【从300个瞬间看2020】食品：资本市场争宠 食品安全仍是焦点
2020-12-16,外资狂买，新高不断！又一家4000亿消费巨头诞生，或成“油茅”！,外资狂买，新高不断！又一家4000亿消费巨头诞生，或成“油茅”！
2020-12-16,行业“涨”声再起，食品饮料板块大幅拉升，金龙鱼再创新高,行业“涨”声再起，食品饮料板块大幅拉升，金龙鱼再创新高
2020-12-16,进入深股通名单！金龙鱼(300999.SZ)持续走强创上市新高,进入深股通名单！金龙鱼(300999.SZ)持续走强创上市新高
2020-12-16,A股融资融券日报：两融余额增加16.45亿元（12月15日）,A股融资融券日报：两融余额增加16.45亿元（12月15日）
2020-12-16,它们刚纳入沪深股通名单，外资就迫不及待买入,它们刚纳入沪深股通名单，外资就迫不及待买入
2020-12-16,外资本周布局部分沪深股通新增标的,外资本周布局部分沪深股通新增标的
2020-12-16,A股午盘综述：上证指数涨0.18%，创业板指跌0.27%,A股午盘综述：上证指数涨0.18%，创业板指跌0.27%
2020-12-16,金龙鱼涨近9%再创新高，市值接近4500亿元,金龙鱼涨近9%再创新高，市值接近4500亿元
2020-12-17,三大股指缩量窄幅盘整 外资建仓业绩大增新标的,三大股指缩量窄幅盘整 外资建仓业绩大增新标的
2020-12-17,A股融资融券日报：两融余额增加21.56亿元（12月16日）,A股融资融券日报：两融余额增加21.56亿元（12月16日）
2020-12-17,两融余额三连升 杠杆资金大比例加仓10股,两融余额三连升 杠杆资金大比例加仓10股
2020-12-17,金龙鱼(300999)：如何理解公司的盈利与成长？,金龙鱼(300999)：如何理解公司的盈利与成长？
2020-12-17,年终策划之A股首发募资：年内IPO募资逾4400亿元 科创板占比47%,年终策划之A股首发募资：年内IPO募资逾4400亿元 科创板占比47%
2020-12-17,小票闪崩，大票新高，A股市场风格变了？,小票闪崩，大票新高，A股市场风格变了？
2020-12-18,金龙鱼(300999)：巨无霸粮食帝国向厨房全品类的进击,金龙鱼(300999)：巨无霸粮食帝国向厨房全品类的进击
2020-12-18,金龙鱼关联企业联合成立生物科技公司，注册资本10亿元,金龙鱼关联企业联合成立生物科技公司，注册资本10亿元
2020-12-18,"金龙鱼现1笔大宗交易 共成交1,396.88万元","金龙鱼现1笔大宗交易 共成交1,396.88万元"
2020-12-18,金龙鱼今日大宗交易成交19万股，成交价73.52元折价11.73%,金龙鱼今日大宗交易成交19万股，成交价73.52元折价11.73%
2020-12-18,光大证券研报:再次推荐“增持”食品龙头白马股金龙鱼(300999),光大证券研报:再次推荐“增持”食品龙头白马股金龙鱼(300999)
2020-12-18,A股融资融券日报：两融余额增加53.73亿元（12月17日）,A股融资融券日报：两融余额增加53.73亿元（12月17日）
2020-12-18,年内IPO募资逾4400亿元，科创板占47%,年内IPO募资逾4400亿元，科创板占47%
2020-12-18,年内IPO募资逾4400亿元 科创板占47%,年内IPO募资逾4400亿元 科创板占47%
2020-12-18,两融余额四连升 137.64亿增量杠杆资金进场,两融余额四连升 137.64亿增量杠杆资金进场
2020-12-18,盛视早参：躁动行情有望启动 重点在量能,盛视早参：躁动行情有望启动 重点在量能
2020-12-21,光伏、新能源车带领A股冲高，市场却演绎两个极端,光伏、新能源车带领A股冲高，市场却演绎两个极端
2020-12-21,盘整后又迎来主升浪！食用油大涨已现端倪 龙头也松口要提价,盘整后又迎来主升浪！食用油大涨已现端倪 龙头也松口要提价
2020-12-21,创业板指涨超1%，金龙鱼紧跟宁德时代创出新高,创业板指涨超1%，金龙鱼紧跟宁德时代创出新高
2020-12-21,金龙鱼涨超4%，市值一度超过迈瑞医疗,金龙鱼涨超4%，市值一度超过迈瑞医疗
2020-12-21,A股午盘综述：创业板指半日升2.23%，宁德时代、金龙鱼再创新高,A股午盘综述：创业板指半日升2.23%，宁德时代、金龙鱼再创新高
2020-12-21,创业板首家7000亿市值股票诞生！两年涨11倍（附A股朋友圈）,创业板首家7000亿市值股票诞生！两年涨11倍（附A股朋友圈）
2020-12-21,高瓴彻底引爆，光伏巨头冲涨停！张磊一把赚35亿,高瓴彻底引爆，光伏巨头冲涨停！张磊一把赚35亿
2020-12-21,创业板指涨超3%，宁德时代、金龙鱼均涨超8%,创业板指涨超3%，宁德时代、金龙鱼均涨超8%
2020-12-21,金龙鱼大涨逾8% 股价突破90元再创新高,金龙鱼大涨逾8% 股价突破90元再创新高
