publishedAt,title,description
2019-07-30,华大基因今日大宗交易成交11万股，成交价62.79元折价1.58%,华大基因今日大宗交易成交11万股，成交价62.79元折价1.58%
2019-08-02,马应龙：炒股拖累业绩下滑 玩儿跨界不亦乐乎 盈利能力下降,马应龙：炒股拖累业绩下滑 玩儿跨界不亦乐乎 盈利能力下降
2019-08-05,华大基因(300676.SZ)：华大投资拟以所持不超1%股份换购平安粤港澳大湾区ETF份额,华大基因(300676.SZ)：华大投资拟以所持不超1%股份换购平安粤港澳大湾区ETF份额
2019-08-05,华大投资拟以不超过华大基因1%的股份参与认购ETF份额,华大投资拟以不超过华大基因1%的股份参与认购ETF份额
2019-08-05,华大基因：华大投资拟以不超1%股份参与平安粤港澳大湾区ETF网下股票认购,华大基因：华大投资拟以不超1%股份参与平安粤港澳大湾区ETF网下股票认购
2019-08-06,大消费行业盘前早知道:农业再成避险资金优选,大消费行业盘前早知道:农业再成避险资金优选
2019-08-07,华大基因跌1.33%，创近1个月新低，报56.43元,华大基因跌1.33%，创近1个月新低，报56.43元
2019-08-13,华大基因青岛产业园项目实施主体完成工商登记，项目达86亩,华大基因青岛产业园项目实施主体完成工商登记，项目达86亩
2019-08-20,华大基因回应深圳建设先行示范区,华大基因回应深圳建设先行示范区
2019-08-27,研发投入几乎比肩净利润，华大基因临开拓增量市场难题,研发投入几乎比肩净利润，华大基因临开拓增量市场难题
2019-08-27,华大基因上半年净利润1.98亿元 研发投入同比增长51.63%,华大基因上半年净利润1.98亿元 研发投入同比增长51.63%
2019-08-27,华大基因半年业绩稳健增长 研发投入大增51.63%,华大基因半年业绩稳健增长 研发投入大增51.63%
2019-08-27,华大基因(300676.SZ)半年度业绩增长稳定 研发投入增长51.63%,华大基因(300676.SZ)半年度业绩增长稳定 研发投入增长51.63%
2019-08-27,华大基因：上半年计提资产减值准备共计5889万元 资产异常,华大基因：上半年计提资产减值准备共计5889万元 资产异常
2019-08-27,华大基因：上半年净利1.98亿元 同比下降4.7% 盈利能力下降,华大基因：上半年净利1.98亿元 同比下降4.7% 盈利能力下降
2019-08-27,华大基因：上半年净利润1.98亿元，同比下降4.70% 盈利能力下降,华大基因：上半年净利润1.98亿元，同比下降4.70% 盈利能力下降
2019-08-27,华大基因：拟为四家下属子公司提供不超4.1亿元担保 大额借贷担保,华大基因：拟为四家下属子公司提供不超4.1亿元担保 大额借贷担保
2019-08-27,华大基因：拟6000万元参与广州一产业投资基金,华大基因：拟6000万元参与广州一产业投资基金
2019-08-28,华大基因半年报：上半年主营业务发展继续向好 研发投入增长51.63%,华大基因半年报：上半年主营业务发展继续向好 研发投入增长51.63%
2019-08-28,华大基因2019年上半年净利1.98亿赎回理财产品导致现金流入增加,华大基因2019年上半年净利1.98亿赎回理财产品导致现金流入增加
2019-08-28,华大基因发布半年报业绩稳健增长 感染防控业务增速迅猛,华大基因发布半年报业绩稳健增长 感染防控业务增速迅猛
2019-08-28,华大基因上半年净利润下降4.70%，研发投入增幅逾50% 盈利能力下降,华大基因上半年净利润下降4.70%，研发投入增幅逾50% 盈利能力下降
2019-08-29,华大基因确认参加2019深圳生物/生命健康产业展览会,华大基因确认参加2019深圳生物/生命健康产业展览会
2019-08-29,贝瑞基因2019半年报：净利大增七成，欲抢占行业龙头位置？,贝瑞基因2019半年报：净利大增七成，欲抢占行业龙头位置？
2019-08-29,华大基因上半年增收不增利 连续三年净利增速放缓 盈利能力下降,华大基因上半年增收不增利 连续三年净利增速放缓 盈利能力下降
2019-08-29,华大基因确认参加2019深圳国际生物/生命健康产业展览会,华大基因确认参加2019深圳国际生物/生命健康产业展览会
2019-08-30,华大基因扣非净利创同期新高，研发投入大增5成夯实龙头地位，全产业链布局更是看点,华大基因扣非净利创同期新高，研发投入大增5成夯实龙头地位，全产业链布局更是看点
2019-08-30,首个基于国产高通量测序仪的肿瘤基因检测试剂盒获批,首个基于国产高通量测序仪的肿瘤基因检测试剂盒获批
2019-08-31,华大基因半年报：研发投入持续加磅业绩继续领跑行业,华大基因半年报：研发投入持续加磅业绩继续领跑行业
2019-09-02,基因检测从并购驱动进入数据驱动时代,基因检测从并购驱动进入数据驱动时代
2019-09-03,[路演]华大基因：无创产前基因检测已纳入医保报销范围,[路演]华大基因：无创产前基因检测已纳入医保报销范围
2019-09-03,[互动]华大基因：肺癌组织试剂盒已通过国家药监局注册审批,[互动]华大基因：肺癌组织试剂盒已通过国家药监局注册审批
2019-09-03,华大基因上半年业绩稳健增长 研发投入大增51.63%,华大基因上半年业绩稳健增长 研发投入大增51.63%
2019-09-05,华大基因：公司及控股子公司参与起草的国家标准获批发布,华大基因：公司及控股子公司参与起草的国家标准获批发布
2019-09-06,A股早报2019年9月6日星期五,A股早报2019年9月6日星期五
2019-09-12,茅台与华大基因签长期战略协议 李保芳：造福贵州白酒行业,茅台与华大基因签长期战略协议 李保芳：造福贵州白酒行业
2019-09-17,华大基因(300676.SZ)：子公司1654万元竞得青岛黄岛区地块 用于建设青岛华大基因健康医疗产业园,华大基因(300676.SZ)：子公司1654万元竞得青岛黄岛区地块 用于建设青岛华大基因健康医疗产业园
2019-09-18,华大基因：股东华大投资减持股份数量达到公司股份总数的1% 减持股份,华大基因：股东华大投资减持股份数量达到公司股份总数的1% 减持股份
2019-09-18,华大基因股东完成平安粤港澳大湾区ETF认购计划,华大基因股东完成平安粤港澳大湾区ETF认购计划
2019-09-20,华大基因(300676.SZ)获核准公开发行不超10亿元公司债券,华大基因(300676.SZ)获核准公开发行不超10亿元公司债券
2019-09-23,华大重“智造”、贝瑞押注肿瘤业务 风云时代的NGS企业们都在干嘛？,华大重“智造”、贝瑞押注肿瘤业务 风云时代的NGS企业们都在干嘛？
2019-10-02,华大基因尹烨：以基因科技普惠民生,华大基因尹烨：以基因科技普惠民生
2019-10-08,医疗行业:法医DNA检测行业全景图,医疗行业:法医DNA检测行业全景图
2019-10-13,华大基因(300676.SZ)：产业投资基金首期3亿元募资已完毕 公司认缴出资额6000万元,华大基因(300676.SZ)：产业投资基金首期3亿元募资已完毕 公司认缴出资额6000万元
2019-10-14,华大基因:前三季度净利润2.56-2.88亿 同比降10%-20% 盈利能力下降,华大基因:前三季度净利润2.56-2.88亿 同比降10%-20% 盈利能力下降
2019-10-14,华大基因前三季度营收预增 多项布局取得重要突破,华大基因前三季度营收预增 多项布局取得重要突破
2019-10-14,华大基因：预计前三季度净利同比下降10%-20% 盈利能力下降,华大基因：预计前三季度净利同比下降10%-20% 盈利能力下降
2019-10-14,华大基因：前三季度营收预增10%至20%,华大基因：前三季度营收预增10%至20%
2019-10-14,华大基因三季报预告 多项布局取得重要突破,华大基因三季报预告 多项布局取得重要突破
2019-10-15,华大基因：业务处于重要投入和积累期 重点布局新产品,华大基因：业务处于重要投入和积累期 重点布局新产品
2019-10-15,华大基因：净利润下降受多方因素影响 对未来发展充满信心 盈利能力下降,华大基因：净利润下降受多方因素影响 对未来发展充满信心 盈利能力下降
2019-10-15,业绩好才是真的好！冰火两重天，这些“巨雷”值得警惕,业绩好才是真的好！冰火两重天，这些“巨雷”值得警惕
2019-10-15,华大基因今日放量跌停 前五卖出席位全天出货3.36亿元,华大基因今日放量跌停 前五卖出席位全天出货3.36亿元
2019-10-15,前三季度净利预降10%-20% 华大基因触及跌停 盈利能力下降,前三季度净利预降10%-20% 华大基因触及跌停 盈利能力下降
2019-10-15,华大基因龙虎榜数据（10月15日）,华大基因龙虎榜数据（10月15日）
2019-10-15,华大基因放量跌停，游资相继离场,华大基因放量跌停，游资相继离场
2019-10-15,华大基因低开低走 盘中跌停,华大基因低开低走 盘中跌停
2019-10-15,华大基因跌停：深圳游资为卖出主力 深股通净买入,华大基因跌停：深圳游资为卖出主力 深股通净买入
2019-10-16,机构高位博弈壹网壹创两游资出逃华大基因,机构高位博弈壹网壹创两游资出逃华大基因
2019-10-16,三季报预告成“试金石”北上资金追逐成长股,三季报预告成“试金石”北上资金追逐成长股
2019-10-16,"三季报黑天鹅频现:科技股成杀跌主力 更有""巨头""中招","三季报黑天鹅频现:科技股成杀跌主力 更有""巨头""中招"
2019-10-17,华大基因荣获“全球企业社会责任健康促进奖”,华大基因荣获“全球企业社会责任健康促进奖”
2019-10-20,游资席位锁仓诚迈科技 深圳资金出逃华大基因,游资席位锁仓诚迈科技 深圳资金出逃华大基因
2019-10-25,基因测序领域群雄争霸启示:笑到最后的才是赢家,基因测序领域群雄争霸启示:笑到最后的才是赢家
2019-10-25,华大基因前三季净利降15.64%，披露青岛产业园项目进展 盈利能力下降,华大基因前三季净利降15.64%，披露青岛产业园项目进展 盈利能力下降
2019-10-25,华大基因前三季度营收同比增长14.25% 净利受研发及市场推广影响出现下滑 盈利能力下降,华大基因前三季度营收同比增长14.25% 净利受研发及市场推广影响出现下滑 盈利能力下降
2019-10-25,华大基因：前三季净利同比下滑16% 盈利能力下降,华大基因：前三季净利同比下滑16% 盈利能力下降
2019-10-25,前三季度主营业务收入保持增长 华大基因多业务领域取得阶段性研发成果,前三季度主营业务收入保持增长 华大基因多业务领域取得阶段性研发成果
2019-10-25,华大基因：前三季度净利2.7亿元 同比降15.64% 盈利能力下降,华大基因：前三季度净利2.7亿元 同比降15.64% 盈利能力下降
2019-10-25,华大基因：前三季度净利润2.7亿元，同比下降15.64% 盈利能力下降,华大基因：前三季度净利润2.7亿元，同比下降15.64% 盈利能力下降
2019-10-25,华大基因：前三季度净利润同比减15.64% 盈利能力下降,华大基因：前三季度净利润同比减15.64% 盈利能力下降
2019-10-25,[季报]华大基因：前三季度主营业务保持增长,[季报]华大基因：前三季度主营业务保持增长
